key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,realFrameRate1,realFrameRate2,realFrameRate3,realFrameRate4,realFrameRate5,realFrameRate,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,maskCon,mask_frames,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_7.clicked_name,catchprac,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.clicked_name,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,key_resp_22.keys,key_resp_22.rt,Colour1,maskCon1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Catch,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8d7850f3a3ef065112ffb5,606c0e82a275dcb11b55fb1c,2021-04-06_09h32.42.730,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.78178822,16.66385714,16.68937591,16.67455594,16.665251,16.67455594,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,0,0.916555,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,-35,117,1,0,0,response7disk,4,224,-10,-3,1,0,0,rectangle,-10,-3,1,0,0,6,7,0.001715,-10,-3,1,0,0,0,61,61,84,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8d7850f3a3ef065112ffb5,606c0e82a275dcb11b55fb1c,2021-04-06_09h32.42.730,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.78178822,16.66385714,16.68937591,16.67455594,16.665251,16.67455594,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,0,0.849895,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,-60,104,1,0,0,response7disk,6,225,17,-11,1,0,0,rectangle,17,-11,1,0,0,6,5,0.000595,17,-11,1,0,0,0,62,62,12,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8d7850f3a3ef065112ffb5,606c0e82a275dcb11b55fb1c,2021-04-06_09h32.42.730,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.78178822,16.66385714,16.68937591,16.67455594,16.665251,16.67455594,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.14998,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,36,76,1,0,0,response1disk,3,226,3,14,1,0,0,rectangle,3,14,1,0,0,6,5,0.000065,3,14,1,0,0,0,63,63,154,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8d7850f3a3ef065112ffb5,606c0e82a275dcb11b55fb1c,2021-04-06_09h32.42.730,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.78178822,16.66385714,16.68937591,16.67455594,16.665251,16.67455594,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,0.850565,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,39,93,1,0,0,response1disk,1,227,0,-2,1,0,0,rectangle,0,-2,1,0,0,6,3,0.00084,0,-2,1,0,0,0,64,64,115,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8d7850f3a3ef065112ffb5,606c0e82a275dcb11b55fb1c,2021-04-06_09h32.42.730,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.78178822,16.66385714,16.68937591,16.67455594,16.665251,16.67455594,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,3,1.59993,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,-36,-84,1,0,0,response5disk,2,228,3,11,1,0,0,rectangle,3,11,1,0,0,6,7,0.000535,3,11,1,0,0,0,65,65,13,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8d7850f3a3ef065112ffb5,606c0e82a275dcb11b55fb1c,2021-04-06_09h32.42.730,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.78178822,16.66385714,16.68937591,16.67455594,16.665251,16.67455594,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,3,6.05092,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,-55,-94,1,0,0,response5disk,5,229,6,10,1,0,0,rectangle,6,10,1,0,0,6,4,0.000825,6,10,1,0,0,0,66,66,49,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8d7850f3a3ef065112ffb5,606c0e82a275dcb11b55fb1c,2021-04-06_09h32.42.730,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.78178822,16.66385714,16.68937591,16.67455594,16.665251,16.67455594,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.13326,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,43,95,1,0,0,response1disk,6,230,4,4,1,0,0,rectangle,103,51,1,0,0,6,6,1.4168,6,9,1,0,0,0,67,67,161,1,1,response1disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8d7850f3a3ef065112ffb5,606c0e82a275dcb11b55fb1c,2021-04-06_09h32.42.730,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.78178822,16.66385714,16.68937591,16.67455594,16.665251,16.67455594,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,0.983165,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,35,123,1,0,0,response1disk,9,231,-15,15,1,0,0,rectangle,-15,15,1,0,0,6,3,0.00049,-15,15,1,0,0,0,68,68,90,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8d7850f3a3ef065112ffb5,606c0e82a275dcb11b55fb1c,2021-04-06_09h32.42.730,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.78178822,16.66385714,16.68937591,16.67455594,16.665251,16.67455594,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,6,1.26624,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,69,39,1,0,0,response1disk,3,232,8,10,1,0,0,rectangle,8,10,1,0,0,6,3,0.00016,8,10,1,0,0,0,69,69,73,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8d7850f3a3ef065112ffb5,606c0e82a275dcb11b55fb1c,2021-04-06_09h32.42.730,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.78178822,16.66385714,16.68937591,16.67455594,16.665251,16.67455594,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,0.930465,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,strong,42,97,1,0,0,response1disk,6,233,4,7,1,0,0,rectangle,4,7,1,0,0,6,5,0.00055,4,7,1,0,0,0,70,70,117,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8d7850f3a3ef065112ffb5,606c0e82a275dcb11b55fb1c,2021-04-06_09h32.42.730,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.78178822,16.66385714,16.68937591,16.67455594,16.665251,16.67455594,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,0.94954,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,32,99,1,0,0,response1disk,7,234,-4,1,1,0,0,rectangle,-4,1,1,0,0,6,6,0.001095,-4,1,1,0,0,0,71,71,107,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8d7850f3a3ef065112ffb5,606c0e82a275dcb11b55fb1c,2021-04-06_09h32.42.730,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.78178822,16.66385714,16.68937591,16.67455594,16.665251,16.67455594,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.616375,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,46,117,1,0,0,response1disk,3,235,-13,16,1,0,0,rectangle,-13,16,1,0,0,6,6,0.00015,-13,16,1,0,0,0,72,72,109,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8d7850f3a3ef065112ffb5,606c0e82a275dcb11b55fb1c,2021-04-06_09h32.42.730,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.78178822,16.66385714,16.68937591,16.67455594,16.665251,16.67455594,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,0.8471,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,54,97,1,0,0,response1disk,8,236,4,0,1,0,0,rectangle,4,0,1,0,0,6,3,0.0005,4,0,1,0,0,0,73,73,64,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8d7850f3a3ef065112ffb5,606c0e82a275dcb11b55fb1c,2021-04-06_09h32.42.730,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.78178822,16.66385714,16.68937591,16.67455594,16.665251,16.67455594,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.54982,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,32,97,1,0,0,response1disk,2,237,-11,5,1,0,0,rectangle,-11,5,1,0,0,6,6,0.002005,-11,5,1,0,0,0,74,74,129,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8d7850f3a3ef065112ffb5,606c0e82a275dcb11b55fb1c,2021-04-06_09h32.42.730,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.78178822,16.66385714,16.68937591,16.67455594,16.665251,16.67455594,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.133145,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,36,100,1,0,0,response1disk,3,238,-5,-13,1,0,0,rectangle,-5,-13,1,0,0,6,7,0.00064,-5,-13,1,0,0,0,75,75,1,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8d7850f3a3ef065112ffb5,606c0e82a275dcb11b55fb1c,2021-04-06_09h32.42.730,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.78178822,16.66385714,16.68937591,16.67455594,16.665251,16.67455594,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.19917,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,41,96,1,0,0,response1disk,9,239,-8,2,1,0,0,rectangle,-8,2,1,0,0,6,0,0.000815,-8,2,1,0,0,0,76,76,143,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8d7850f3a3ef065112ffb5,606c0e82a275dcb11b55fb1c,2021-04-06_09h32.42.730,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.78178822,16.66385714,16.68937591,16.67455594,16.665251,16.67455594,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,1,1.416485,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,-81,43,1,0,0,response7disk,9,240,1,20,1,0,0,rectangle,1,20,1,0,0,6,5,0.000725,1,20,1,0,0,0,77,77,105,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8d7850f3a3ef065112ffb5,606c0e82a275dcb11b55fb1c,2021-04-06_09h32.42.730,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.78178822,16.66385714,16.68937591,16.67455594,16.665251,16.67455594,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,5,1.78325,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,69,-37,1,0,0,response3disk,7,241,13,1,1,0,0,rectangle,13,1,1,0,0,6,3,0.00103,13,1,1,0,0,0,78,78,23,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8d7850f3a3ef065112ffb5,606c0e82a275dcb11b55fb1c,2021-04-06_09h32.42.730,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.78178822,16.66385714,16.68937591,16.67455594,16.665251,16.67455594,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,1,2.199845,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,-86,54,1,0,0,response7disk,8,242,-10,13,1,0,0,rectangle,-10,13,1,0,0,6,4,0.000785,-10,13,1,0,0,0,79,79,48,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8d7850f3a3ef065112ffb5,606c0e82a275dcb11b55fb1c,2021-04-06_09h32.42.730,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.78178822,16.66385714,16.68937591,16.67455594,16.665251,16.67455594,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.033365,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,29,97,1,0,0,response1disk,8,243,1,2,1,0,0,rectangle,1,2,1,0,0,6,6,0.00195,1,2,1,0,0,0,80,80,35,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8d7850f3a3ef065112ffb5,606c0e82a275dcb11b55fb1c,2021-04-06_09h32.42.730,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.78178822,16.66385714,16.68937591,16.67455594,16.665251,16.67455594,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,3,2.51615,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,strong,-31,-97,1,0,0,response5disk,5,244,0,15,1,0,0,rectangle,0,15,1,0,0,6,2,0.000705,0,15,1,0,0,0,81,81,128,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8d7850f3a3ef065112ffb5,606c0e82a275dcb11b55fb1c,2021-04-06_09h32.42.730,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.78178822,16.66385714,16.68937591,16.67455594,16.665251,16.67455594,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,4,1.10039,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,33,-94,1,0,0,response3disk,9,245,0,6,1,0,0,rectangle,0,6,1,0,0,6,5,0.00082,0,6,1,0,0,0,82,82,123,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8d7850f3a3ef065112ffb5,606c0e82a275dcb11b55fb1c,2021-04-06_09h32.42.730,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.78178822,16.66385714,16.68937591,16.67455594,16.665251,16.67455594,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,4,2.4499,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,38,-83,1,0,0,response3disk,4,246,-17,0,1,0,0,rectangle,-17,0,1,0,0,6,2,0.000695,-17,0,1,0,0,0,83,83,145,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8d7850f3a3ef065112ffb5,606c0e82a275dcb11b55fb1c,2021-04-06_09h32.42.730,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.78178822,16.66385714,16.68937591,16.67455594,16.665251,16.67455594,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,0.99682,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,33,83,1,0,0,response1disk,1,247,-8,6,1,0,0,rectangle,-8,6,1,0,0,6,2,0.00013,-8,6,1,0,0,0,84,84,132,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8d7850f3a3ef065112ffb5,606c0e82a275dcb11b55fb1c,2021-04-06_09h32.42.730,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.78178822,16.66385714,16.68937591,16.67455594,16.665251,16.67455594,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,5,4.06345,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,73,-37,1,0,0,response3disk,6,248,4,-1,1,0,0,rectangle,4,-1,1,0,0,6,4,0.00083,4,-1,1,0,0,0,85,85,113,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8d7850f3a3ef065112ffb5,606c0e82a275dcb11b55fb1c,2021-04-06_09h32.42.730,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.78178822,16.66385714,16.68937591,16.67455594,16.665251,16.67455594,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,6,1.446805,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,94,50,1,0,0,response1disk,1,249,8,9,1,0,0,rectangle,8,9,1,0,0,6,1,0.00137,8,9,1,0,0,0,86,86,85,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8d7850f3a3ef065112ffb5,606c0e82a275dcb11b55fb1c,2021-04-06_09h32.42.730,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.78178822,16.66385714,16.68937591,16.67455594,16.665251,16.67455594,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.29671,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,51,105,1,0,0,response1disk,9,250,-3,17,1,0,0,rectangle,-3,17,1,0,0,6,4,0.00072,-3,17,1,0,0,0,87,87,72,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8d7850f3a3ef065112ffb5,606c0e82a275dcb11b55fb1c,2021-04-06_09h32.42.730,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.78178822,16.66385714,16.68937591,16.67455594,16.665251,16.67455594,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.166025,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,45,79,1,0,0,response1disk,1,251,-6,12,1,0,0,rectangle,-6,12,1,0,0,6,3,0.000645,-6,12,1,0,0,0,88,88,125,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8d7850f3a3ef065112ffb5,606c0e82a275dcb11b55fb1c,2021-04-06_09h32.42.730,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.78178822,16.66385714,16.68937591,16.67455594,16.665251,16.67455594,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,6.43315,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,41,76,1,0,0,response1disk,9,252,5,2,1,0,0,rectangle,5,2,1,0,0,6,7,0.00074,5,2,1,0,0,0,89,89,79,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8d7850f3a3ef065112ffb5,606c0e82a275dcb11b55fb1c,2021-04-06_09h32.42.730,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.78178822,16.66385714,16.68937591,16.67455594,16.665251,16.67455594,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,3.783995,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,strong,36,59,1,0,0,response1disk,2,253,7,-6,1,0,0,rectangle,119,-39,1,0,0,5,5,1.43306,-1,-3,1,0,0,0,90,90,11,1,1,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8d7850f3a3ef065112ffb5,606c0e82a275dcb11b55fb1c,2021-04-06_09h32.42.730,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.78178822,16.66385714,16.68937591,16.67455594,16.665251,16.67455594,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,0,1.8165,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,-63,76,1,0,0,response7disk,6,254,-5,4,1,0,0,rectangle,-5,4,1,0,0,5,0,0.00159,-5,4,1,0,0,0,91,91,0,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8d7850f3a3ef065112ffb5,606c0e82a275dcb11b55fb1c,2021-04-06_09h32.42.730,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.78178822,16.66385714,16.68937591,16.67455594,16.665251,16.67455594,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,6,2.216715,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,90,33,1,0,0,response1disk,5,255,-11,-6,1,0,0,rectangle,-11,-6,1,0,0,5,5,0.00071,-11,-6,1,0,0,0,92,92,82,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8d7850f3a3ef065112ffb5,606c0e82a275dcb11b55fb1c,2021-04-06_09h32.42.730,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.78178822,16.66385714,16.68937591,16.67455594,16.665251,16.67455594,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,4,2.650215,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,strong,75,-104,1,0,0,response3disk,1,256,16,-8,1,0,0,rectangle,16,-8,1,0,0,5,3,0.00077,16,-8,1,0,0,0,93,93,111,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8d7850f3a3ef065112ffb5,606c0e82a275dcb11b55fb1c,2021-04-06_09h32.42.730,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.78178822,16.66385714,16.68937591,16.67455594,16.665251,16.67455594,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,5.749705,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,38,68,1,0,0,response1disk,3,257,6,-2,1,0,0,rectangle,6,-2,1,0,0,5,4,0.00099,6,-2,1,0,0,0,94,94,26,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8d7850f3a3ef065112ffb5,606c0e82a275dcb11b55fb1c,2021-04-06_09h32.42.730,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.78178822,16.66385714,16.68937591,16.67455594,16.665251,16.67455594,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,1,2.683385,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,-98,42,1,0,0,response7disk,2,258,4,-5,1,0,0,rectangle,48,-117,1,0,0,4,4,1.316115,-3,5,1,0,0,0,95,95,36,1,1,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8d7850f3a3ef065112ffb5,606c0e82a275dcb11b55fb1c,2021-04-06_09h32.42.730,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.78178822,16.66385714,16.68937591,16.67455594,16.665251,16.67455594,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.01693,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,28,60,1,0,0,response1disk,1,259,-9,-2,1,0,0,rectangle,-9,-2,1,0,0,4,7,0.001895,-9,-2,1,0,0,0,96,96,46,1,0,,,,,,,,,,,,,,,,,,,,,
