key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,realFrameRate1,realFrameRate2,realFrameRate3,realFrameRate4,realFrameRate5,realFrameRate,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,maskCon,mask_frames,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Colour1,maskCon1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Catch,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601735932654fb9881a745d8,6068416b57578caa1da7c1be,2021-04-03_23h22.32.454,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.76834,16.73789387,16.6808413,16.70385128,16.8102642,16.73789387,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,2,1.82864,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,-82,-56,1,0,0,response5disk,5,193,-3,10,1,0,0,rectangle,-3,10,1,0,0,3,6,0.002325,-3,10,1,0,0,0,30,30,59,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601735932654fb9881a745d8,6068416b57578caa1da7c1be,2021-04-03_23h22.32.454,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.76834,16.73789387,16.6808413,16.70385128,16.8102642,16.73789387,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,6,1.396415,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,strong,80,33,1,0,0,response1disk,4,194,9,9,1,0,0,rectangle,9,9,1,0,0,3,2,0.00196,9,9,1,0,0,0,31,31,60,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601735932654fb9881a745d8,6068416b57578caa1da7c1be,2021-04-03_23h22.32.454,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.76834,16.73789387,16.6808413,16.70385128,16.8102642,16.73789387,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,5,1.40994,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,83,-29,1,0,0,response3disk,4,195,8,3,1,0,0,rectangle,8,3,1,0,0,3,1,0.001565,8,3,1,0,0,0,32,32,78,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601735932654fb9881a745d8,6068416b57578caa1da7c1be,2021-04-03_23h22.32.454,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.76834,16.73789387,16.6808413,16.70385128,16.8102642,16.73789387,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,4,2.96462,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,49,-61,1,0,0,response3disk,6,196,1,4,1,0,0,rectangle,1,4,1,0,0,3,6,0.00199,1,4,1,0,0,0,33,33,95,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601735932654fb9881a745d8,6068416b57578caa1da7c1be,2021-04-03_23h22.32.454,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.76834,16.73789387,16.6808413,16.70385128,16.8102642,16.73789387,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,3,1.23535,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,-46,-90,1,0,0,response5disk,8,197,3,1,1,0,0,rectangle,3,1,1,0,0,3,2,0.00159,3,1,1,0,0,0,34,34,67,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601735932654fb9881a745d8,6068416b57578caa1da7c1be,2021-04-03_23h22.32.454,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.76834,16.73789387,16.6808413,16.70385128,16.8102642,16.73789387,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,1,1.38505,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,-76,44,1,0,0,response7disk,6,198,1,-4,1,0,0,rectangle,1,-4,1,0,0,3,4,0.00238,1,-4,1,0,0,0,35,35,31,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601735932654fb9881a745d8,6068416b57578caa1da7c1be,2021-04-03_23h22.32.454,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.76834,16.73789387,16.6808413,16.70385128,16.8102642,16.73789387,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.548055,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,57,87,1,0,0,response1disk,7,199,19,3,1,0,0,rectangle,19,3,1,0,0,3,6,0.0022,19,3,1,0,0,0,36,36,137,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601735932654fb9881a745d8,6068416b57578caa1da7c1be,2021-04-03_23h22.32.454,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.76834,16.73789387,16.6808413,16.70385128,16.8102642,16.73789387,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,4,1.562005,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,48,-66,1,0,0,response3disk,5,200,11,-2,1,0,0,rectangle,11,-2,1,0,0,3,6,0.000305,11,-2,1,0,0,0,37,37,98,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601735932654fb9881a745d8,6068416b57578caa1da7c1be,2021-04-03_23h22.32.454,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.76834,16.73789387,16.6808413,16.70385128,16.8102642,16.73789387,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,3,1.881075,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,-32,-74,1,0,0,response5disk,6,201,1,6,1,0,0,rectangle,1,6,1,0,0,3,5,0.00166,1,6,1,0,0,0,38,38,122,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601735932654fb9881a745d8,6068416b57578caa1da7c1be,2021-04-03_23h22.32.454,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.76834,16.73789387,16.6808413,16.70385128,16.8102642,16.73789387,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,6,1.916515,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,83,51,1,0,0,response1disk,2,202,21,4,1,0,0,rectangle,21,4,1,0,0,3,1,0.002725,21,4,1,0,0,0,39,39,130,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601735932654fb9881a745d8,6068416b57578caa1da7c1be,2021-04-03_23h22.32.454,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.76834,16.73789387,16.6808413,16.70385128,16.8102642,16.73789387,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,1,1.94888,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,-72,57,1,0,0,response7disk,4,203,-15,2,1,0,0,rectangle,-15,2,1,0,0,3,5,0.00273,-15,2,1,0,0,0,40,40,70,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601735932654fb9881a745d8,6068416b57578caa1da7c1be,2021-04-03_23h22.32.454,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.76834,16.73789387,16.6808413,16.70385128,16.8102642,16.73789387,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,0,1.28268,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,-48,103,1,0,0,response7disk,5,204,5,-8,1,0,0,rectangle,5,-8,1,0,0,3,5,0.000185,5,-8,1,0,0,0,41,41,94,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601735932654fb9881a745d8,6068416b57578caa1da7c1be,2021-04-03_23h22.32.454,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.76834,16.73789387,16.6808413,16.70385128,16.8102642,16.73789387,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,6,1.31912,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,weak,84,54,1,0,0,response1disk,2,205,27,3,1,0,0,rectangle,27,3,1,0,0,3,4,0.002525,27,3,1,0,0,0,42,42,32,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601735932654fb9881a745d8,6068416b57578caa1da7c1be,2021-04-03_23h22.32.454,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.76834,16.73789387,16.6808413,16.70385128,16.8102642,16.73789387,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.28548,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,weak,36,90,1,0,0,response1disk,1,206,18,-4,1,0,0,rectangle,18,-4,1,0,0,3,4,0.001365,18,-4,1,0,0,0,43,43,53,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601735932654fb9881a745d8,6068416b57578caa1da7c1be,2021-04-03_23h22.32.454,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.76834,16.73789387,16.6808413,16.70385128,16.8102642,16.73789387,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,2,1.479035,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,-60,-38,1,0,0,response5disk,4,207,7,6,1,0,0,rectangle,7,6,1,0,0,3,1,0.002785,7,6,1,0,0,0,44,44,54,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601735932654fb9881a745d8,6068416b57578caa1da7c1be,2021-04-03_23h22.32.454,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.76834,16.73789387,16.6808413,16.70385128,16.8102642,16.73789387,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,4,2.12787,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,34,-97,1,0,0,response3disk,3,208,-6,11,1,0,0,rectangle,-6,11,1,0,0,3,1,0.001665,-6,11,1,0,0,0,45,45,71,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601735932654fb9881a745d8,6068416b57578caa1da7c1be,2021-04-03_23h22.32.454,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.76834,16.73789387,16.6808413,16.70385128,16.8102642,16.73789387,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,1,1.39376,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,-94,48,1,0,0,response7disk,1,209,-7,12,1,0,0,rectangle,-7,12,1,0,0,3,5,0.00202,-7,12,1,0,0,0,46,46,85,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601735932654fb9881a745d8,6068416b57578caa1da7c1be,2021-04-03_23h22.32.454,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.76834,16.73789387,16.6808413,16.70385128,16.8102642,16.73789387,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,4,1.61222,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,42,-84,1,0,0,response3disk,8,210,-1,2,1,0,0,rectangle,-1,2,1,0,0,3,2,0.002475,-1,2,1,0,0,0,47,47,149,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601735932654fb9881a745d8,6068416b57578caa1da7c1be,2021-04-03_23h22.32.454,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.76834,16.73789387,16.6808413,16.70385128,16.8102642,16.73789387,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.632165,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,53,97,1,0,0,response1disk,7,211,22,-7,1,0,0,rectangle,22,-7,1,0,0,3,5,0.00192,22,-7,1,0,0,0,48,48,63,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601735932654fb9881a745d8,6068416b57578caa1da7c1be,2021-04-03_23h22.32.454,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.76834,16.73789387,16.6808413,16.70385128,16.8102642,16.73789387,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,1,1.81436,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,weak,-85,50,1,0,0,response7disk,8,212,-6,6,1,0,0,rectangle,-6,6,1,0,0,3,7,0.001785,-6,6,1,0,0,0,49,49,140,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601735932654fb9881a745d8,6068416b57578caa1da7c1be,2021-04-03_23h22.32.454,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.76834,16.73789387,16.6808413,16.70385128,16.8102642,16.73789387,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,4,1.44634,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,28,-86,1,0,0,response3disk,6,213,2,10,1,0,0,rectangle,2,10,1,0,0,3,2,0.00167,2,10,1,0,0,0,50,50,120,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601735932654fb9881a745d8,6068416b57578caa1da7c1be,2021-04-03_23h22.32.454,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.76834,16.73789387,16.6808413,16.70385128,16.8102642,16.73789387,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,6,1.785175,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,76,56,1,0,0,response1disk,5,214,17,-1,1,0,0,rectangle,17,-1,1,0,0,3,4,0.00168,17,-1,1,0,0,0,51,51,28,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601735932654fb9881a745d8,6068416b57578caa1da7c1be,2021-04-03_23h22.32.454,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.76834,16.73789387,16.6808413,16.70385128,16.8102642,16.73789387,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,3,3.115245,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,-30,-87,1,0,0,response5disk,6,215,14,8,1,0,0,rectangle,14,8,1,0,0,3,4,0.00032,14,8,1,0,0,0,52,52,37,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601735932654fb9881a745d8,6068416b57578caa1da7c1be,2021-04-03_23h22.32.454,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.76834,16.73789387,16.6808413,16.70385128,16.8102642,16.73789387,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,5,1.397815,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,strong,93,-51,1,0,0,response3disk,5,216,5,-3,1,0,0,rectangle,5,-3,1,0,0,3,4,0.001275,5,-3,1,0,0,0,53,53,128,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601735932654fb9881a745d8,6068416b57578caa1da7c1be,2021-04-03_23h22.32.454,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.76834,16.73789387,16.6808413,16.70385128,16.8102642,16.73789387,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,0,1.199535,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,-41,110,1,0,0,response7disk,8,217,5,4,1,0,0,rectangle,5,4,1,0,0,3,1,0.00252,5,4,1,0,0,0,54,54,153,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601735932654fb9881a745d8,6068416b57578caa1da7c1be,2021-04-03_23h22.32.454,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.76834,16.73789387,16.6808413,16.70385128,16.8102642,16.73789387,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,3,2.593595,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,-27,-89,1,0,0,response5disk,4,218,22,-5,1,0,0,rectangle,22,-5,1,0,0,3,6,0.001765,22,-5,1,0,0,0,55,55,127,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601735932654fb9881a745d8,6068416b57578caa1da7c1be,2021-04-03_23h22.32.454,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.76834,16.73789387,16.6808413,16.70385128,16.8102642,16.73789387,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,4,1.795105,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,36,-96,1,0,0,response3disk,9,219,-2,4,1,0,0,rectangle,-2,4,1,0,0,3,2,0.00183,-2,4,1,0,0,0,56,56,61,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601735932654fb9881a745d8,6068416b57578caa1da7c1be,2021-04-03_23h22.32.454,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.76834,16.73789387,16.6808413,16.70385128,16.8102642,16.73789387,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,6,1.475885,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,94,44,1,0,0,response1disk,2,220,23,5,1,0,0,rectangle,23,5,1,0,0,3,1,0.00196,23,5,1,0,0,0,57,57,112,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601735932654fb9881a745d8,6068416b57578caa1da7c1be,2021-04-03_23h22.32.454,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.76834,16.73789387,16.6808413,16.70385128,16.8102642,16.73789387,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,5,1.345315,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,91,-29,1,0,0,response3disk,9,221,10,-7,1,0,0,rectangle,10,-7,1,0,0,3,3,0.00333,10,-7,1,0,0,0,58,58,79,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601735932654fb9881a745d8,6068416b57578caa1da7c1be,2021-04-03_23h22.32.454,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.76834,16.73789387,16.6808413,16.70385128,16.8102642,16.73789387,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,0,1.26479,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,-47,94,1,0,0,response7disk,7,222,10,4,1,0,0,rectangle,10,4,1,0,0,3,2,0.002005,10,4,1,0,0,0,59,59,34,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601735932654fb9881a745d8,6068416b57578caa1da7c1be,2021-04-03_23h22.32.454,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.76834,16.73789387,16.6808413,16.70385128,16.8102642,16.73789387,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.546245,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,41,82,1,0,0,response1disk,1,223,-3,-2,1,0,0,rectangle,-3,-2,1,0,0,3,1,0.002235,-3,-2,1,0,0,0,60,60,5,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601735932654fb9881a745d8,6068416b57578caa1da7c1be,2021-04-03_23h22.32.454,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.76834,16.73789387,16.6808413,16.70385128,16.8102642,16.73789387,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,1,1.2376,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,-75,52,1,0,0,response7disk,3,224,-20,1,1,0,0,rectangle,-20,1,1,0,0,3,6,0.004665,-20,1,1,0,0,0,61,61,77,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601735932654fb9881a745d8,6068416b57578caa1da7c1be,2021-04-03_23h22.32.454,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.76834,16.73789387,16.6808413,16.70385128,16.8102642,16.73789387,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,4,2.02623,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,36,-91,1,0,0,response3disk,5,225,1,-5,1,0,0,rectangle,1,-5,1,0,0,3,1,0.00332,1,-5,1,0,0,0,62,62,19,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601735932654fb9881a745d8,6068416b57578caa1da7c1be,2021-04-03_23h22.32.454,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.76834,16.73789387,16.6808413,16.70385128,16.8102642,16.73789387,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,3,1.20346,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,-36,-81,1,0,0,response5disk,4,226,4,-2,1,0,0,rectangle,4,-2,1,0,0,3,6,0.00296,4,-2,1,0,0,0,63,63,158,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601735932654fb9881a745d8,6068416b57578caa1da7c1be,2021-04-03_23h22.32.454,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.76834,16.73789387,16.6808413,16.70385128,16.8102642,16.73789387,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.47926,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,44,89,1,0,0,response1disk,8,227,14,8,1,0,0,rectangle,14,8,1,0,0,3,1,0.001835,14,8,1,0,0,0,64,64,52,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601735932654fb9881a745d8,6068416b57578caa1da7c1be,2021-04-03_23h22.32.454,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.76834,16.73789387,16.6808413,16.70385128,16.8102642,16.73789387,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.69602,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,strong,31,86,1,0,0,response1disk,3,228,18,-1,1,0,0,rectangle,18,-1,1,0,0,3,0,0.00242,18,-1,1,0,0,0,65,65,141,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601735932654fb9881a745d8,6068416b57578caa1da7c1be,2021-04-03_23h22.32.454,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.76834,16.73789387,16.6808413,16.70385128,16.8102642,16.73789387,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,1,1.2777,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,-74,50,1,0,0,response7disk,4,229,-2,5,1,0,0,rectangle,-2,5,1,0,0,3,6,0.001585,-2,5,1,0,0,0,66,66,110,1,0,,,,,,,,,,,,,,,,,,,,,
