key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,realFrameRate1,realFrameRate2,realFrameRate3,realFrameRate4,realFrameRate5,realFrameRate,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,maskCon,mask_frames,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Colour1,maskCon1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Catch,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,weak,4,,,,,,,,6,1.039775,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,116,45,1,0,0,response1disk,7,188,4,5,1,0,0,rectangle,4,5,1,0,0,4,2,0.0005,4,5,1,0,0,0,25,25,107,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,strong,4,,,,,,,,5,1.37307,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,109,-52,1,0,0,response3disk,1,189,11,4,1,0,0,rectangle,11,4,1,0,0,4,4,0.00047,11,4,1,0,0,0,26,26,151,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,weak,4,,,,,,,,6,1.039865,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,121,62,1,0,0,response1disk,4,190,-10,16,1,0,0,rectangle,-10,16,1,0,0,4,1,0.0006,-10,16,1,0,0,0,27,27,78,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,strong,4,,,,,,,,0,1.159745,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,-52,98,1,0,0,response7disk,4,191,-6,1,1,0,0,rectangle,-6,1,1,0,0,4,5,0.000475,-6,1,1,0,0,0,28,28,56,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,weak,4,,,,,,,,3,1.466515,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,-72,-106,1,0,0,response5disk,3,192,4,19,1,0,0,rectangle,4,19,1,0,0,4,0,0.00048,4,19,1,0,0,0,29,29,26,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,weak,4,,,,,,,,5,0.99997,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,140,-40,1,0,0,response3disk,8,193,-5,12,1,0,0,rectangle,-5,12,1,0,0,4,6,0.00074,-5,12,1,0,0,0,30,30,124,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,strong,4,,,,,,,,2,1.19991,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,-112,-35,1,0,0,response5disk,6,194,15,11,1,0,0,rectangle,15,11,1,0,0,4,4,0.00049,15,11,1,0,0,0,31,31,31,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,strong,4,,,,,,,,4,1.69331,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,47,-76,1,0,0,response3disk,6,195,39,-5,1,0,0,rectangle,39,-5,1,0,0,4,7,0.00052,39,-5,1,0,0,0,32,32,40,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,strong,4,,,,,,,,3,4.173105,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,-38,-96,1,0,0,response5disk,3,196,0,6,1,0,0,rectangle,0,6,1,0,0,4,5,0.00048,0,6,1,0,0,0,33,33,21,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,strong,4,,,,,,,,4,2.37329,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,45,-88,1,0,0,response3disk,2,197,35,-9,1,0,0,rectangle,35,-9,1,0,0,4,2,0.000555,35,-9,1,0,0,0,34,34,112,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,weak,4,,,,,,,,4,0.96011,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,weak,51,-93,1,0,0,response3disk,2,198,1,6,1,0,0,rectangle,1,6,1,0,0,4,4,0.000475,1,6,1,0,0,0,35,35,32,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,strong,4,,,,,,,,0,0.94634,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,strong,-79,82,1,0,0,response7disk,4,199,4,0,1,0,0,rectangle,4,0,1,0,0,4,3,0.000515,4,0,1,0,0,0,36,36,60,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,weak,4,,,,,,,,4,0.79984,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,89,-108,1,0,0,response3disk,8,200,24,-4,1,0,0,rectangle,24,-4,1,0,0,4,3,6.5E-05,24,-4,1,0,0,0,37,37,52,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,weak,4,,,,,,,,3,1.279845,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,-68,-85,1,0,0,response5disk,1,201,-14,-1,1,0,0,rectangle,-14,-1,1,0,0,4,1,0.000455,-14,-1,1,0,0,0,38,38,74,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,weak,4,,,,,,,,5,0.999925,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,156,-68,1,0,0,response3disk,9,202,-2,8,1,0,0,rectangle,-2,8,1,0,0,4,6,0.00051,-2,8,1,0,0,0,39,39,75,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,weak,4,,,,,,,,6,1.240025,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,115,40,1,0,0,response1disk,8,203,0,-6,1,0,0,rectangle,0,-6,1,0,0,4,3,0.00048,0,-6,1,0,0,0,40,40,3,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,weak,4,,,,,,,,3,1.186555,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,-25,-108,1,0,0,response5disk,2,204,13,4,1,0,0,rectangle,13,4,1,0,0,4,2,0.000495,13,4,1,0,0,0,41,41,130,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,weak,4,,,,,,,,1,1.05559,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,-95,51,1,0,0,response7disk,3,205,21,-18,1,0,0,rectangle,21,-18,1,0,0,4,3,0.00056,21,-18,1,0,0,0,42,42,109,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,weak,4,,,,,,,,4,0.86665,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,47,-81,1,0,0,response3disk,2,206,-15,2,1,0,0,rectangle,-15,2,1,0,0,4,7,0.00056,-15,2,1,0,0,0,43,43,157,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,strong,4,,,,,,,,3,1.22661,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,-47,-73,1,0,0,response5disk,5,207,-10,-3,1,0,0,rectangle,-10,-3,1,0,0,4,6,0.000435,-10,-3,1,0,0,0,44,44,19,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,weak,4,,,,,,,,4,1.013235,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,43,-78,1,0,0,response3disk,6,208,1,3,1,0,0,rectangle,1,3,1,0,0,4,5,0.000505,1,3,1,0,0,0,45,45,113,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,strong,4,,,,,,,,3,1.120165,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,-50,-86,1,0,0,response5disk,6,209,11,-11,1,0,0,rectangle,11,-11,1,0,0,4,5,8.5E-05,11,-11,1,0,0,0,46,46,122,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,strong,4,,,,,,,,6,1.079965,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,strong,146,71,1,0,0,response1disk,1,210,-5,12,1,0,0,rectangle,-5,12,1,0,0,4,6,0.00049,-5,12,1,0,0,0,47,47,111,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,strong,4,,,,,,,,6,0.773295,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,100,73,1,0,0,response1disk,2,211,23,4,1,0,0,rectangle,23,4,1,0,0,4,1,0.000475,23,4,1,0,0,0,48,48,2,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,strong,4,,,,,,,,3,0.959965,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,-59,-122,1,0,0,response5disk,9,212,3,-5,1,0,0,rectangle,3,-5,1,0,0,4,4,0.00044,3,-5,1,0,0,0,49,49,155,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,weak,4,,,,,,,,0,0.98657,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,-57,138,1,0,0,response7disk,8,213,2,10,1,0,0,rectangle,2,10,1,0,0,4,6,0.000475,2,10,1,0,0,0,50,50,153,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,weak,4,,,,,,,,4,1.039975,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,74,-107,1,0,0,response3disk,8,214,27,11,1,0,0,rectangle,27,11,1,0,0,4,1,0.00064,27,11,1,0,0,0,51,51,65,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,strong,4,,,,,,,,2,1.199965,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,-111,-37,1,0,0,response5disk,4,215,-27,10,1,0,0,rectangle,-27,10,1,0,0,4,6,0.00047,-27,10,1,0,0,0,52,52,158,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,weak,4,,,,,,,,4,1.35987,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,47,-140,1,0,0,response3disk,7,216,-12,-13,1,0,0,rectangle,-12,-13,1,0,0,4,5,0.00047,-12,-13,1,0,0,0,53,53,38,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,strong,4,,,,,,,,3,0.773115,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,-49,-92,1,0,0,response5disk,6,217,5,17,1,0,0,rectangle,5,17,1,0,0,4,0,0.00052,5,17,1,0,0,0,54,54,58,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,weak,4,,,,,,,,0,0.840005,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,-43,89,1,0,0,response7disk,2,218,0,-1,1,0,0,rectangle,0,-1,1,0,0,4,6,0.000435,0,-1,1,0,0,0,55,55,14,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,weak,4,,,,,,,,4,0.853365,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,70,-126,1,0,0,response3disk,3,219,8,3,1,0,0,rectangle,8,3,1,0,0,4,1,0.00044,8,3,1,0,0,0,56,56,71,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,strong,4,,,,,,,,0,0.973225,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,-56,100,1,0,0,response7disk,3,220,-9,12,1,0,0,rectangle,-9,12,1,0,0,4,4,0.000455,-9,12,1,0,0,0,57,57,77,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,weak,4,,,,,,,,3,0.999945,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,-38,-103,1,0,0,response5disk,5,221,3,17,1,0,0,rectangle,3,17,1,0,0,4,2,0.00185,3,17,1,0,0,0,58,58,59,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,strong,4,,,,,,,,3,0.76003,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,-38,-110,1,0,0,response5disk,5,222,17,10,1,0,0,rectangle,17,10,1,0,0,4,2,6E-05,17,10,1,0,0,0,59,59,80,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,weak,4,,,,,,,,5,1.253135,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,131,-34,1,0,0,response3disk,7,223,0,5,1,0,0,rectangle,0,5,1,0,0,4,6,0.000495,0,5,1,0,0,0,60,60,150,1,0,,,,,,,,,,,,,,,,,,,,,
