key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,realFrameRate1,realFrameRate2,realFrameRate3,realFrameRate4,realFrameRate5,realFrameRate,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,maskCon,mask_frames,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_7.clicked_name,catchprac,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.clicked_name,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,key_resp_22.keys,key_resp_22.rt,Colour1,maskCon1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Catch,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,0,1.363615,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,-38.3999403,94.39999497,1,0,0,response7disk,9,103,-19.99998885,-12.80000663,1,0,0,rectangle,-19.99998885,-12.80000663,1,0,0,7,6,0.00031,-19.99998885,-12.80000663,1,0,0,0,102,102,42,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,1,1.400055,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,-83.99998981,44.79999423,1,0,0,response7disk,5,104,8.000011563,-0.800006449,1,0,0,rectangle,8.000011563,-0.800006449,1,0,0,7,3,0.00332,8.000011563,-0.800006449,1,0,0,0,103,103,116,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,2,1.199815,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,-69.59998959,-43.20000708,1,0,0,response5disk,2,105,8.800011575,-4.800006509,1,0,0,rectangle,-39.99998915,106.3999951,1,0,0,0,0,1.549495,4.800011516,7.999993682,1,0,0,0,104,104,36,1,1,response7disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,4,1.40042,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,42.40001208,-63.20000738,1,0,0,response3disk,4,106,5.600060356,2.399993598,1,0,0,rectangle,5.600060356,2.399993598,1,0,0,0,6,0.002605,5.600060356,2.399993598,1,0,0,0,105,105,127,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.534095,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,57.6000123,94.39999497,1,0,0,response1disk,7,107,18.40001172,-1.600006461,1,0,0,rectangle,18.40001172,-1.600006461,1,0,0,0,5,0.002235,18.40001172,-1.600006461,1,0,0,0,106,106,150,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.09941,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,48.00001216,65.59999454,1,0,0,response1disk,1,108,16.80001169,3.19999361,1,0,0,rectangle,16.80001169,3.19999361,1,0,0,0,3,0.00192,16.80001169,3.19999361,1,0,0,0,107,107,151,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,2,2.06662,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,-89.59998989,-40.00000703,1,0,0,response5disk,4,109,-2.399939764,9.599993706,1,0,0,rectangle,-2.399939764,9.599993706,1,0,0,0,6,0.002355,-2.399939764,9.599993706,1,0,0,0,108,108,88,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,2,1.096805,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,weak,-85.59998983,-51.2000072,1,0,0,response5disk,5,110,20.00001174,3.999993622,1,0,0,rectangle,20.00001174,3.999993622,1,0,0,0,6,0.000305,20.00001174,3.999993622,1,0,0,0,109,109,92,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,5,1.11666,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,71.20001251,-49.60000718,1,0,0,response3disk,3,111,6.400011539,-5.600006521,1,0,0,rectangle,6.400011539,-5.600006521,1,0,0,0,6,0.00037,6.400011539,-5.600006521,1,0,0,0,110,110,1,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,1,1.267015,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,-70.39994078,49.5999943,1,0,0,response7disk,7,112,-14.39993994,6.399993658,1,0,0,rectangle,-14.39993994,6.399993658,1,0,0,0,5,0.00094,-14.39993994,6.399993658,1,0,0,0,111,111,34,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,0,0.967035,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,-55.19998938,106.3999951,1,0,0,response7disk,4,113,-3.999988616,-6.4373E-06,1,0,0,rectangle,-3.999988616,-6.4373E-06,1,0,0,0,2,0.0021,-3.999988616,-6.4373E-06,1,0,0,0,112,112,110,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,5,1.63361,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,79.20001262,-52.80000722,1,0,0,response3disk,7,114,-9.599988699,-5.600006521,1,0,0,rectangle,-9.599988699,-5.600006521,1,0,0,0,0,0.00228,-9.599988699,-5.600006521,1,0,0,0,113,113,121,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,6,1.51308,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,100.0000129,65.59999454,1,0,0,response1disk,3,115,-4.799988627,-4.800006509,1,0,0,rectangle,-4.799988627,-4.800006509,1,0,0,0,5,0.0019,-4.799988627,-4.800006509,1,0,0,0,114,114,119,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,6,1.632555,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,85.60001272,43.19996979,1,0,0,response1disk,7,116,4.000011504,-9.60000658,1,0,0,rectangle,4.000011504,-9.60000658,1,0,0,0,7,0.001,4.000011504,-9.60000658,1,0,0,0,115,115,118,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,6,1.1837,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,63.20001239,31.19996961,1,0,0,response1disk,2,117,16.80001169,-0.800006449,1,0,0,rectangle,16.80001169,-0.800006449,1,0,0,0,7,0.002855,16.80001169,-0.800006449,1,0,0,0,116,116,130,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,6,2.746165,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,82.40001267,58.39999443,1,0,0,response1disk,1,118,2.40001148,7.19999367,1,0,0,rectangle,2.40001148,7.19999367,1,0,0,0,6,0.002005,2.40001148,7.19999367,1,0,0,0,117,117,85,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.700715,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,60.00001234,92.79999495,1,0,0,response1disk,5,119,24.0000118,4.799993634,1,0,0,rectangle,24.0000118,4.799993634,1,0,0,0,4,0.001975,24.0000118,4.799993634,1,0,0,0,118,118,134,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,6,1.74751,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,64.0000124,29.599994,1,0,0,response1disk,9,120,20.00001174,6.399993658,1,0,0,rectangle,20.00001174,6.399993658,1,0,0,0,4,0.00034,20.00001174,6.399993658,1,0,0,0,119,119,72,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,6,0.95021,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,82.40001267,45.59999424,1,0,0,response1disk,7,121,15.20001167,11.19999373,1,0,0,rectangle,15.20001167,11.19999373,1,0,0,0,3,0.00227,15.20001167,11.19999373,1,0,0,0,120,120,107,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,0.768175,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,55.20001227,101.5999951,1,0,0,response1disk,1,122,8.000011563,-7.200006545,1,0,0,rectangle,8.000011563,-7.200006545,1,0,0,0,0,0.00187,8.000011563,-7.200006545,1,0,0,0,121,121,115,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,3,1.497215,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,strong,-51.99998933,-80.80000764,1,0,0,response5disk,3,123,-2.399939764,10.39999372,1,0,0,rectangle,-2.399939764,10.39999372,1,0,0,0,7,0.004005,-2.399939764,10.39999372,1,0,0,0,122,122,141,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,5,1.765835,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,84.80001271,-48.00000715,1,0,0,response3disk,8,124,1.600060296,-6.400006533,1,0,0,rectangle,1.600060296,-6.400006533,1,0,0,0,7,0.000275,1.600060296,-6.400006533,1,0,0,0,123,123,133,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.398775,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,49.60006101,78.39999473,1,0,0,response1disk,9,125,4.800011516,-15.20000666,1,0,0,rectangle,4.800011516,-15.20000666,1,0,0,0,5,0.00186,4.800011516,-15.20000666,1,0,0,0,124,124,143,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,1,1.233905,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,weak,-91.99998993,53.59999436,1,0,0,response7disk,6,126,20.00001174,11.19999373,1,0,0,rectangle,20.00001174,11.19999373,1,0,0,0,5,0.000365,20.00001174,11.19999373,1,0,0,0,125,125,29,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,1,1.082855,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,weak,-79.19998974,40.79999417,1,0,0,response7disk,7,127,16.00001168,16.79999381,1,0,0,rectangle,16.00001168,16.79999381,1,0,0,0,1,0.00185,16.00001168,16.79999381,1,0,0,0,126,126,51,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,2,1.55113,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,-60.79998946,-37.600007,1,0,0,response5disk,1,128,-3.199988604,-7.200006545,1,0,0,rectangle,-3.199988604,-7.200006545,1,0,0,0,2,0.0019,-3.199988604,-7.200006545,1,0,0,0,127,127,20,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,5,1.49994,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,strong,76.80001259,-58.40000731,1,0,0,response3disk,7,129,31.20001191,9.599993706,1,0,0,rectangle,31.20001191,9.599993706,1,0,0,0,3,0.001465,31.20001191,9.599993706,1,0,0,0,128,128,100,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.383865,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,48.80001217,88.79999489,1,0,0,response1disk,8,130,12.80001163,7.19999367,1,0,0,rectangle,12.80001163,7.19999367,1,0,0,0,1,0.000505,12.80001163,7.19999367,1,0,0,0,129,129,52,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,0.86715,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,65.60001242,113.5999953,1,0,0,response1disk,9,131,1.14441E-05,-0.800006449,1,0,0,rectangle,85.60001272,-40.00000703,1,0,0,5,5,1.25077,17.60006053,-13.60000664,1,0,0,0,130,130,136,1,1,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,0,0.883395,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,-63.99998951,77.59999472,1,0,0,response7disk,5,132,16.00001168,-4.800006509,1,0,0,rectangle,16.00001168,-4.800006509,1,0,0,5,5,0.00029,16.00001168,-4.800006509,1,0,0,0,131,131,94,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,1,1.18381,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,-70.39994078,44.79999423,1,0,0,response7disk,6,133,-8.799988687,3.999993622,1,0,0,rectangle,-8.799988687,3.999993622,1,0,0,5,1,0.001605,-8.799988687,3.999993622,1,0,0,0,132,132,40,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,1,1.600185,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,-93.59998995,31.19996961,1,0,0,response7disk,6,134,-10.39993988,-3.200006485,1,0,0,rectangle,-10.39993988,-3.200006485,1,0,0,5,1,0.00041,-10.39993988,-3.200006485,1,0,0,0,133,133,58,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,1,1.300045,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,-70.39994078,44.79999423,1,0,0,response7disk,5,135,3.200011492,8.799993694,1,0,0,rectangle,3.200011492,8.799993694,1,0,0,5,0,0.00264,3.200011492,8.799993694,1,0,0,0,134,134,80,1,0,,,,,,,,,,,,,,,,,,,,,
