key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,realFrameRate1,realFrameRate2,realFrameRate3,realFrameRate4,realFrameRate5,realFrameRate,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,maskCon,mask_frames,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_7.clicked_name,catchprac,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.clicked_name,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,key_resp_22.keys,key_resp_22.rt,Colour1,maskCon1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Catch,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfed3755eecf20001fb3681,6068420ec0f0497cc97cfc29,2021-04-03_11h23.23.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.35147392,16.72279496,16.7144385,16.71700163,16.71939954,16.71939954,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,2,1.068,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,-59.5,-28,1,0,0,response5disk,4,236,8.5,7,1,0,0,rectangle,8.5,7,1,0,0,3,2,0.001,8.5,7,1,0,0,0,73,73,54,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfed3755eecf20001fb3681,6068420ec0f0497cc97cfc29,2021-04-03_11h23.23.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.35147392,16.72279496,16.7144385,16.71700163,16.71939954,16.71939954,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,6,0.768,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,96.5,51,1,0,0,response1disk,7,237,16.5,4,1,0,0,rectangle,16.5,4,1,0,0,3,6,0,16.5,4,1,0,0,0,74,74,63,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfed3755eecf20001fb3681,6068420ec0f0497cc97cfc29,2021-04-03_11h23.23.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.35147392,16.72279496,16.7144385,16.71700163,16.71939954,16.71939954,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,6,0.744,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,80.5,37,1,0,0,response1disk,8,238,13.5,-4,1,0,0,rectangle,13.5,-4,1,0,0,3,6,0,13.5,-4,1,0,0,0,75,75,3,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfed3755eecf20001fb3681,6068420ec0f0497cc97cfc29,2021-04-03_11h23.23.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.35147392,16.72279496,16.7144385,16.71700163,16.71939954,16.71939954,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,3,1.202,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,-46.5,-97,1,0,0,response5disk,9,239,7.5,3,1,0,0,rectangle,7.5,3,1,0,0,3,7,0,7.5,3,1,0,0,0,76,76,155,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfed3755eecf20001fb3681,6068420ec0f0497cc97cfc29,2021-04-03_11h23.23.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.35147392,16.72279496,16.7144385,16.71700163,16.71939954,16.71939954,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,6,1.118,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,98.5,49,1,0,0,response1disk,9,240,4.5,-4,1,0,0,rectangle,4.5,-4,1,0,0,3,4,0.001,4.5,-4,1,0,0,0,77,77,61,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfed3755eecf20001fb3681,6068420ec0f0497cc97cfc29,2021-04-03_11h23.23.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.35147392,16.72279496,16.7144385,16.71700163,16.71939954,16.71939954,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,3,2.002,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,-53.5,-95,1,0,0,response5disk,2,241,2.5,-9,1,0,0,rectangle,2.5,-9,1,0,0,3,6,0.001,2.5,-9,1,0,0,0,78,78,22,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfed3755eecf20001fb3681,6068420ec0f0497cc97cfc29,2021-04-03_11h23.23.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.35147392,16.72279496,16.7144385,16.71700163,16.71939954,16.71939954,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,6,0.851,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,101.5,53,1,0,0,response1disk,9,242,-1.5,-3,1,0,0,rectangle,-1.5,-3,1,0,0,3,0,0.001,-1.5,-3,1,0,0,0,79,79,39,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfed3755eecf20001fb3681,6068420ec0f0497cc97cfc29,2021-04-03_11h23.23.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.35147392,16.72279496,16.7144385,16.71700163,16.71939954,16.71939954,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,6,0.734,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,102.5,48,1,0,0,response1disk,1,243,11.5,-7,1,0,0,rectangle,11.5,-7,1,0,0,3,4,0,11.5,-7,1,0,0,0,80,80,96,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfed3755eecf20001fb3681,6068420ec0f0497cc97cfc29,2021-04-03_11h23.23.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.35147392,16.72279496,16.7144385,16.71700163,16.71939954,16.71939954,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,6,0.901,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,90.5,37,1,0,0,response1disk,5,244,0.5,-3,1,0,0,rectangle,0.5,-3,1,0,0,3,5,0.001,0.5,-3,1,0,0,0,81,81,126,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfed3755eecf20001fb3681,6068420ec0f0497cc97cfc29,2021-04-03_11h23.23.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.35147392,16.72279496,16.7144385,16.71700163,16.71939954,16.71939954,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,6,0.834,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,113.5,54,1,0,0,response1disk,9,245,14.5,5,1,0,0,rectangle,133.5,58,1,0,0,6,6,1.568,20.5,-3,1,0,0,0,82,82,136,1,1,response1disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfed3755eecf20001fb3681,6068420ec0f0497cc97cfc29,2021-04-03_11h23.23.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.35147392,16.72279496,16.7144385,16.71700163,16.71939954,16.71939954,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,6,1.969,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,110.5,26,1,0,0,response1disk,5,246,2.5,-5,1,0,0,rectangle,2.5,-5,1,0,0,6,7,0.001,2.5,-5,1,0,0,0,83,83,49,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfed3755eecf20001fb3681,6068420ec0f0497cc97cfc29,2021-04-03_11h23.23.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.35147392,16.72279496,16.7144385,16.71700163,16.71939954,16.71939954,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,6,1.067,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,112.5,66,1,0,0,response1disk,9,247,7.5,7,1,0,0,rectangle,7.5,7,1,0,0,6,4,0.001,7.5,7,1,0,0,0,84,84,79,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfed3755eecf20001fb3681,6068420ec0f0497cc97cfc29,2021-04-03_11h23.23.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.35147392,16.72279496,16.7144385,16.71700163,16.71939954,16.71939954,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,6,0.751,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,100.5,55,1,0,0,response1disk,7,248,14.5,-5,1,0,0,rectangle,14.5,-5,1,0,0,6,2,0,14.5,-5,1,0,0,0,85,85,107,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfed3755eecf20001fb3681,6068420ec0f0497cc97cfc29,2021-04-03_11h23.23.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.35147392,16.72279496,16.7144385,16.71700163,16.71939954,16.71939954,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,2,1.635,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,-85.5,-40,1,0,0,response5disk,8,249,10.5,2,1,0,0,rectangle,10.5,2,1,0,0,6,2,0,10.5,2,1,0,0,0,86,86,124,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfed3755eecf20001fb3681,6068420ec0f0497cc97cfc29,2021-04-03_11h23.23.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.35147392,16.72279496,16.7144385,16.71700163,16.71939954,16.71939954,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,6,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,108.5,43,1,0,0,response1disk,2,250,8.5,-1,1,0,0,rectangle,85.5,-49,1,0,0,5,5,1.35,14.5,-2,1,0,0,0,87,87,36,1,1,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfed3755eecf20001fb3681,6068420ec0f0497cc97cfc29,2021-04-03_11h23.23.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.35147392,16.72279496,16.7144385,16.71700163,16.71939954,16.71939954,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,6,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,99.5,49,1,0,0,response1disk,3,251,2.5,3,1,0,0,rectangle,2.5,3,1,0,0,5,0,0.001,2.5,3,1,0,0,0,88,88,73,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfed3755eecf20001fb3681,6068420ec0f0497cc97cfc29,2021-04-03_11h23.23.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.35147392,16.72279496,16.7144385,16.71700163,16.71939954,16.71939954,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,6,0.768,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,116.5,48,1,0,0,response1disk,1,252,17.5,1,1,0,0,rectangle,17.5,1,1,0,0,5,1,0,17.5,1,1,0,0,0,89,89,102,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfed3755eecf20001fb3681,6068420ec0f0497cc97cfc29,2021-04-03_11h23.23.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.35147392,16.72279496,16.7144385,16.71700163,16.71939954,16.71939954,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,6,1.075,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,110.5,45,1,0,0,response1disk,9,253,10.5,3,1,0,0,rectangle,10.5,3,1,0,0,5,4,0,10.5,3,1,0,0,0,90,90,75,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfed3755eecf20001fb3681,6068420ec0f0497cc97cfc29,2021-04-03_11h23.23.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.35147392,16.72279496,16.7144385,16.71700163,16.71939954,16.71939954,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,-47.5,-115,1,0,0,response5disk,8,254,-1.5,0,1,0,0,rectangle,-1.5,0,1,0,0,5,7,0.001,-1.5,0,1,0,0,0,91,91,67,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfed3755eecf20001fb3681,6068420ec0f0497cc97cfc29,2021-04-03_11h23.23.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.35147392,16.72279496,16.7144385,16.71700163,16.71939954,16.71939954,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,6,1.519,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,strong,110.5,41,1,0,0,response1disk,3,255,20.5,3,1,0,0,rectangle,20.5,3,1,0,0,5,6,0.001,20.5,3,1,0,0,0,92,92,141,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfed3755eecf20001fb3681,6068420ec0f0497cc97cfc29,2021-04-03_11h23.23.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.35147392,16.72279496,16.7144385,16.71700163,16.71939954,16.71939954,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,3,1.035,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,-45.5,-103,1,0,0,response5disk,9,256,5.5,-9,1,0,0,rectangle,5.5,-9,1,0,0,5,6,0,5.5,-9,1,0,0,0,93,93,105,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfed3755eecf20001fb3681,6068420ec0f0497cc97cfc29,2021-04-03_11h23.23.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.35147392,16.72279496,16.7144385,16.71700163,16.71939954,16.71939954,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,6,0.984,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,108.5,46,1,0,0,response1disk,7,257,8.5,3,1,0,0,rectangle,8.5,3,1,0,0,5,3,0.001,8.5,3,1,0,0,0,94,94,87,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfed3755eecf20001fb3681,6068420ec0f0497cc97cfc29,2021-04-03_11h23.23.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.35147392,16.72279496,16.7144385,16.71700163,16.71939954,16.71939954,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,3,0.818,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,-43.5,-85,1,0,0,response5disk,5,258,-5.5,-3,1,0,0,rectangle,-5.5,-3,1,0,0,5,2,0.001,-5.5,-3,1,0,0,0,95,95,116,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfed3755eecf20001fb3681,6068420ec0f0497cc97cfc29,2021-04-03_11h23.23.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.35147392,16.72279496,16.7144385,16.71700163,16.71939954,16.71939954,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,3,0.817,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,-42.5,-83,1,0,0,response5disk,4,259,-8.5,-3,1,0,0,rectangle,-8.5,-3,1,0,0,5,7,0,-8.5,-3,1,0,0,0,96,96,8,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfed3755eecf20001fb3681,6068420ec0f0497cc97cfc29,2021-04-03_11h23.23.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.35147392,16.72279496,16.7144385,16.71700163,16.71939954,16.71939954,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,3,0.884,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,-33.5,-91,1,0,0,response5disk,7,260,-1.5,1,1,0,0,rectangle,-1.5,1,1,0,0,5,6,0.001,-1.5,1,1,0,0,0,97,97,121,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfed3755eecf20001fb3681,6068420ec0f0497cc97cfc29,2021-04-03_11h23.23.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.35147392,16.72279496,16.7144385,16.71700163,16.71939954,16.71939954,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,3,1.101,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,-39.5,-87,1,0,0,response5disk,2,261,2.5,-4,1,0,0,rectangle,2.5,-4,1,0,0,5,5,0,2.5,-4,1,0,0,0,98,98,93,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfed3755eecf20001fb3681,6068420ec0f0497cc97cfc29,2021-04-03_11h23.23.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.35147392,16.72279496,16.7144385,16.71700163,16.71939954,16.71939954,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,6,0.917,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,125.5,54,1,0,0,response1disk,6,262,42.5,-3,1,0,0,rectangle,42.5,-3,1,0,0,5,2,0,42.5,-3,1,0,0,0,99,99,47,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfed3755eecf20001fb3681,6068420ec0f0497cc97cfc29,2021-04-03_11h23.23.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.35147392,16.72279496,16.7144385,16.71700163,16.71939954,16.71939954,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,1,0.951,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,-122.5,73,1,0,0,response7disk,3,263,7.5,1,1,0,0,rectangle,7.5,1,1,0,0,5,6,0,7.5,1,1,0,0,0,100,100,89,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfed3755eecf20001fb3681,6068420ec0f0497cc97cfc29,2021-04-03_11h23.23.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.35147392,16.72279496,16.7144385,16.71700163,16.71939954,16.71939954,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,6,0.784,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,141.5,77,1,0,0,response1disk,3,264,9.5,0,1,0,0,rectangle,9.5,0,1,0,0,5,0,0.001,9.5,0,1,0,0,0,101,101,26,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfed3755eecf20001fb3681,6068420ec0f0497cc97cfc29,2021-04-03_11h23.23.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.35147392,16.72279496,16.7144385,16.71700163,16.71939954,16.71939954,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,6,0.918,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,124.5,49,1,0,0,response1disk,1,265,14.5,-5,1,0,0,rectangle,14.5,-5,1,0,0,5,7,0.001,14.5,-5,1,0,0,0,102,102,125,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfed3755eecf20001fb3681,6068420ec0f0497cc97cfc29,2021-04-03_11h23.23.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.35147392,16.72279496,16.7144385,16.71700163,16.71939954,16.71939954,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,3,1.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,weak,-33.5,-83,1,0,0,response5disk,9,266,12.5,3,1,0,0,rectangle,12.5,3,1,0,0,5,1,0,12.5,3,1,0,0,0,103,103,10,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfed3755eecf20001fb3681,6068420ec0f0497cc97cfc29,2021-04-03_11h23.23.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.35147392,16.72279496,16.7144385,16.71700163,16.71939954,16.71939954,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,1,1.167,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,-111.5,48,1,0,0,response7disk,7,267,-10.5,-3,1,0,0,rectangle,-10.5,-3,1,0,0,5,3,0,-10.5,-3,1,0,0,0,104,104,86,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfed3755eecf20001fb3681,6068420ec0f0497cc97cfc29,2021-04-03_11h23.23.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.35147392,16.72279496,16.7144385,16.71700163,16.71939954,16.71939954,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,6,0.884,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,106.5,39,1,0,0,response1disk,4,268,13.5,1,1,0,0,rectangle,13.5,1,1,0,0,5,1,0,13.5,1,1,0,0,0,105,105,139,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfed3755eecf20001fb3681,6068420ec0f0497cc97cfc29,2021-04-03_11h23.23.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.35147392,16.72279496,16.7144385,16.71700163,16.71939954,16.71939954,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,1,0.751,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,-110.5,41,1,0,0,response7disk,4,269,30.5,-1,1,0,0,rectangle,30.5,-1,1,0,0,5,3,0.001,30.5,-1,1,0,0,0,106,106,30,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfed3755eecf20001fb3681,6068420ec0f0497cc97cfc29,2021-04-03_11h23.23.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.35147392,16.72279496,16.7144385,16.71700163,16.71939954,16.71939954,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,2,1.868,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,-74.5,-38,1,0,0,response5disk,7,270,4.5,-3,1,0,0,rectangle,4.5,-3,1,0,0,5,2,0.001,4.5,-3,1,0,0,0,107,107,50,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfed3755eecf20001fb3681,6068420ec0f0497cc97cfc29,2021-04-03_11h23.23.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.35147392,16.72279496,16.7144385,16.71700163,16.71939954,16.71939954,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,2,0.918,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,-62.5,-36,1,0,0,response5disk,7,271,-3.5,-6,1,0,0,rectangle,-3.5,-6,1,0,0,5,1,0.001,-3.5,-6,1,0,0,0,108,108,34,1,0,,,,,,,,,,,,,,,,,,,,,
