key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,realFrameRate1,realFrameRate2,realFrameRate3,realFrameRate4,realFrameRate5,realFrameRate,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,mask_frames,maskCon,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Colour1,maskCon1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Catch,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe100d9ece28c2fa6e9a5a1,606a130817d5d51493dda7de,2021-04-04_20h27.21.043,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,6.173654618,6.067036182,6.062795572,6.08311939,6.062575576,6.067036182,,,,,,,,,,,,,,,,,,,,PF,8,weak,,,,,,,,4,1.012045,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,31,-48,1,0,0,response3disk,9,188,-3,3,1,0,0,rectangle,-125,-43,1,0,0,4,2,1.036385,31,16,1,0,0,0,25,25,136,1,1,response5disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe100d9ece28c2fa6e9a5a1,606a130817d5d51493dda7de,2021-04-04_20h27.21.043,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,6.173654618,6.067036182,6.062795572,6.08311939,6.062575576,6.067036182,,,,,,,,,,,,,,,,,,,,PF,8,weak,,,,,,,,4,1.875815,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,30,-49,1,0,0,response3disk,4,189,22,-9,1,0,0,rectangle,22,-9,1,0,0,4,7,0.000815,22,-9,1,0,0,0,26,26,70,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe100d9ece28c2fa6e9a5a1,606a130817d5d51493dda7de,2021-04-04_20h27.21.043,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,6.173654618,6.067036182,6.062795572,6.08311939,6.062575576,6.067036182,,,,,,,,,,,,,,,,,,,,PF,8,weak,,,,,,,,3,0.93718,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,-27,-63,1,0,0,response5disk,6,190,-3,-16,1,0,0,rectangle,-3,-16,1,0,0,4,6,0.00066,-3,-16,1,0,0,0,27,27,113,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe100d9ece28c2fa6e9a5a1,606a130817d5d51493dda7de,2021-04-04_20h27.21.043,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,6.173654618,6.067036182,6.062795572,6.08311939,6.062575576,6.067036182,,,,,,,,,,,,,,,,,,,,PF,8,weak,,,,,,,,4,1.441235,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,34,-41,1,0,0,response3disk,3,191,20,-4,1,0,0,rectangle,20,-4,1,0,0,4,0,0.00055,20,-4,1,0,0,0,28,28,109,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe100d9ece28c2fa6e9a5a1,606a130817d5d51493dda7de,2021-04-04_20h27.21.043,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,6.173654618,6.067036182,6.062795572,6.08311939,6.062575576,6.067036182,,,,,,,,,,,,,,,,,,,,PF,8,strong,,,,,,,,3,1.27075,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,-32,-46,1,0,0,response5disk,8,192,-12,-12,1,0,0,rectangle,-12,-12,1,0,0,4,7,0.00063,-12,-12,1,0,0,0,29,29,35,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe100d9ece28c2fa6e9a5a1,606a130817d5d51493dda7de,2021-04-04_20h27.21.043,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,6.173654618,6.067036182,6.062795572,6.08311939,6.062575576,6.067036182,,,,,,,,,,,,,,,,,,,,PF,8,weak,,,,,,,,5,1.131165,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,90,-43,1,0,0,response3disk,1,193,15,-8,1,0,0,rectangle,15,-8,1,0,0,4,0,0.0007,15,-8,1,0,0,0,30,30,57,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe100d9ece28c2fa6e9a5a1,606a130817d5d51493dda7de,2021-04-04_20h27.21.043,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,6.173654618,6.067036182,6.062795572,6.08311939,6.062575576,6.067036182,,,,,,,,,,,,,,,,,,,,PF,8,weak,,,,,,,,4,1.538945,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,26,-36,1,0,0,response3disk,3,194,18,-13,1,0,0,rectangle,18,-13,1,0,0,4,7,0.0006,18,-13,1,0,0,0,31,31,4,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe100d9ece28c2fa6e9a5a1,606a130817d5d51493dda7de,2021-04-04_20h27.21.043,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,6.173654618,6.067036182,6.062795572,6.08311939,6.062575576,6.067036182,,,,,,,,,,,,,,,,,,,,PF,8,weak,,,,,,,,3,1.907005,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,-29,-62,1,0,0,response5disk,3,195,1,-18,1,0,0,rectangle,1,-18,1,0,0,4,6,0.000875,1,-18,1,0,0,0,32,32,26,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe100d9ece28c2fa6e9a5a1,606a130817d5d51493dda7de,2021-04-04_20h27.21.043,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,6.173654618,6.067036182,6.062795572,6.08311939,6.062575576,6.067036182,,,,,,,,,,,,,,,,,,,,PF,8,weak,,,,,,,,4,1.712895,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,28,-39,1,0,0,response3disk,5,196,23,-12,1,0,0,rectangle,23,-12,1,0,0,4,5,0.00097,23,-12,1,0,0,0,33,33,59,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe100d9ece28c2fa6e9a5a1,606a130817d5d51493dda7de,2021-04-04_20h27.21.043,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,6.173654618,6.067036182,6.062795572,6.08311939,6.062575576,6.067036182,,,,,,,,,,,,,,,,,,,,PF,8,strong,,,,,,,,3,1.154565,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,-28,-44,1,0,0,response5disk,6,197,-4,-17,1,0,0,rectangle,-4,-17,1,0,0,4,5,0.000195,-4,-17,1,0,0,0,34,34,58,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe100d9ece28c2fa6e9a5a1,606a130817d5d51493dda7de,2021-04-04_20h27.21.043,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,6.173654618,6.067036182,6.062795572,6.08311939,6.062575576,6.067036182,,,,,,,,,,,,,,,,,,,,PF,8,weak,,,,,,,,5,1.306635,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,32,-25,1,0,0,response3disk,4,198,-4,-5,1,0,0,rectangle,-4,-5,1,0,0,4,3,0.00059,-4,-5,1,0,0,0,35,35,54,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe100d9ece28c2fa6e9a5a1,606a130817d5d51493dda7de,2021-04-04_20h27.21.043,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,6.173654618,6.067036182,6.062795572,6.08311939,6.062575576,6.067036182,,,,,,,,,,,,,,,,,,,,PF,8,strong,,,,,,,,4,1.01831,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,29,-41,1,0,0,response3disk,3,199,13,-9,1,0,0,rectangle,-74,62,1,0,0,1,1,1.06059,-8,8,1,0,0,0,36,36,104,1,1,response7disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe100d9ece28c2fa6e9a5a1,606a130817d5d51493dda7de,2021-04-04_20h27.21.043,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,6.173654618,6.067036182,6.062795572,6.08311939,6.062575576,6.067036182,,,,,,,,,,,,,,,,,,,,PF,8,strong,,,,,,,,3,0.858605,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,-25,-42,1,0,0,response5disk,9,200,-9,-15,1,0,0,rectangle,-9,-15,1,0,0,1,6,0.000675,-9,-15,1,0,0,0,37,37,123,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe100d9ece28c2fa6e9a5a1,606a130817d5d51493dda7de,2021-04-04_20h27.21.043,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,6.173654618,6.067036182,6.062795572,6.08311939,6.062575576,6.067036182,,,,,,,,,,,,,,,,,,,,PF,8,strong,,,,,,,,4,0.972955,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,29,-34,1,0,0,response3disk,1,201,21,-10,1,0,0,rectangle,21,-10,1,0,0,1,3,0.0006,21,-10,1,0,0,0,38,38,132,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe100d9ece28c2fa6e9a5a1,606a130817d5d51493dda7de,2021-04-04_20h27.21.043,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,6.173654618,6.067036182,6.062795572,6.08311939,6.062575576,6.067036182,,,,,,,,,,,,,,,,,,,,PF,8,strong,,,,,,,,5,1.47863,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,67,-40,1,0,0,response3disk,6,202,-4,0,1,0,0,rectangle,-4,0,1,0,0,1,0,0.000595,-4,0,1,0,0,0,39,39,37,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe100d9ece28c2fa6e9a5a1,606a130817d5d51493dda7de,2021-04-04_20h27.21.043,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,6.173654618,6.067036182,6.062795572,6.08311939,6.062575576,6.067036182,,,,,,,,,,,,,,,,,,,,PF,8,weak,,,,,,,,3,1.01791,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,-29,-44,1,0,0,response5disk,8,203,-3,-9,1,0,0,rectangle,-3,-9,1,0,0,1,2,0.00062,-3,-9,1,0,0,0,40,40,65,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe100d9ece28c2fa6e9a5a1,606a130817d5d51493dda7de,2021-04-04_20h27.21.043,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,6.173654618,6.067036182,6.062795572,6.08311939,6.062575576,6.067036182,,,,,,,,,,,,,,,,,,,,PF,8,strong,,,,,,,,3,1.036355,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,-31,-44,1,0,0,response5disk,9,204,-4,-6,1,0,0,rectangle,-4,-6,1,0,0,1,6,0.00068,-4,-6,1,0,0,0,41,41,143,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe100d9ece28c2fa6e9a5a1,606a130817d5d51493dda7de,2021-04-04_20h27.21.043,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,6.173654618,6.067036182,6.062795572,6.08311939,6.062575576,6.067036182,,,,,,,,,,,,,,,,,,,,PF,8,weak,,,,,,,,4,0.836265,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,26,-42,1,0,0,response3disk,2,205,19,-19,1,0,0,rectangle,19,-19,1,0,0,1,2,0.00062,19,-19,1,0,0,0,42,42,130,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe100d9ece28c2fa6e9a5a1,606a130817d5d51493dda7de,2021-04-04_20h27.21.043,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,6.173654618,6.067036182,6.062795572,6.08311939,6.062575576,6.067036182,,,,,,,,,,,,,,,,,,,,PF,8,strong,,,,,,,,5,1.44646,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,34,-29,1,0,0,response3disk,1,206,3,-10,1,0,0,rectangle,3,-10,1,0,0,1,4,0.000735,3,-10,1,0,0,0,43,43,151,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe100d9ece28c2fa6e9a5a1,606a130817d5d51493dda7de,2021-04-04_20h27.21.043,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,6.173654618,6.067036182,6.062795572,6.08311939,6.062575576,6.067036182,,,,,,,,,,,,,,,,,,,,PF,8,weak,,,,,,,,3,0.761795,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,-21,-32,1,0,0,response5disk,8,207,0,-17,1,0,0,rectangle,0,-17,1,0,0,1,3,0.000735,0,-17,1,0,0,0,44,44,153,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe100d9ece28c2fa6e9a5a1,606a130817d5d51493dda7de,2021-04-04_20h27.21.043,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,6.173654618,6.067036182,6.062795572,6.08311939,6.062575576,6.067036182,,,,,,,,,,,,,,,,,,,,PF,8,weak,,,,,,,,4,1.452295,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,27,-33,1,0,0,response3disk,1,208,23,-17,1,0,0,rectangle,23,-17,1,0,0,1,6,0.000645,23,-17,1,0,0,0,45,45,96,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe100d9ece28c2fa6e9a5a1,606a130817d5d51493dda7de,2021-04-04_20h27.21.043,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,6.173654618,6.067036182,6.062795572,6.08311939,6.062575576,6.067036182,,,,,,,,,,,,,,,,,,,,PF,8,weak,,,,,,,,3,0.87697,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,-30,-37,1,0,0,response5disk,5,209,-10,-10,1,0,0,rectangle,-10,-10,1,0,0,1,2,0.00069,-10,-10,1,0,0,0,46,46,66,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe100d9ece28c2fa6e9a5a1,606a130817d5d51493dda7de,2021-04-04_20h27.21.043,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,6.173654618,6.067036182,6.062795572,6.08311939,6.062575576,6.067036182,,,,,,,,,,,,,,,,,,,,PF,8,strong,,,,,,,,5,1.00403,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,35,-26,1,0,0,response3disk,8,210,20,-7,1,0,0,rectangle,20,-7,1,0,0,1,7,0.000645,20,-7,1,0,0,0,47,47,27,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe100d9ece28c2fa6e9a5a1,606a130817d5d51493dda7de,2021-04-04_20h27.21.043,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,6.173654618,6.067036182,6.062795572,6.08311939,6.062575576,6.067036182,,,,,,,,,,,,,,,,,,,,PF,8,strong,,,,,,,,4,1.56367,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,26,-35,1,0,0,response3disk,7,211,0,-7,1,0,0,rectangle,0,-7,1,0,0,1,5,0.000615,0,-7,1,0,0,0,48,48,7,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe100d9ece28c2fa6e9a5a1,606a130817d5d51493dda7de,2021-04-04_20h27.21.043,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,6.173654618,6.067036182,6.062795572,6.08311939,6.062575576,6.067036182,,,,,,,,,,,,,,,,,,,,PF,8,weak,,,,,,,,3,1.07088,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,weak,-30,-54,1,0,0,response5disk,5,212,-2,-16,1,0,0,rectangle,-2,-16,1,0,0,1,2,0.00066,-2,-16,1,0,0,0,49,49,92,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe100d9ece28c2fa6e9a5a1,606a130817d5d51493dda7de,2021-04-04_20h27.21.043,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,6.173654618,6.067036182,6.062795572,6.08311939,6.062575576,6.067036182,,,,,,,,,,,,,,,,,,,,PF,8,strong,,,,,,,,4,1.236395,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,26,-35,1,0,0,response3disk,5,213,-2,5,1,0,0,rectangle,-2,5,1,0,0,1,2,5.5E-05,-2,5,1,0,0,0,50,50,156,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe100d9ece28c2fa6e9a5a1,606a130817d5d51493dda7de,2021-04-04_20h27.21.043,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,6.173654618,6.067036182,6.062795572,6.08311939,6.062575576,6.067036182,,,,,,,,,,,,,,,,,,,,PF,8,strong,,,,,,,,3,0.919105,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,-31,-41,1,0,0,response5disk,5,214,-13,-16,1,0,0,rectangle,-13,-16,1,0,0,1,3,0.000545,-13,-16,1,0,0,0,51,51,101,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe100d9ece28c2fa6e9a5a1,606a130817d5d51493dda7de,2021-04-04_20h27.21.043,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,6.173654618,6.067036182,6.062795572,6.08311939,6.062575576,6.067036182,,,,,,,,,,,,,,,,,,,,PF,8,weak,,,,,,,,3,1.055015,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,weak,-34,-54,1,0,0,response5disk,6,215,-7,-18,1,0,0,rectangle,-7,-18,1,0,0,1,2,0.000715,-7,-18,1,0,0,0,52,52,29,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe100d9ece28c2fa6e9a5a1,606a130817d5d51493dda7de,2021-04-04_20h27.21.043,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,6.173654618,6.067036182,6.062795572,6.08311939,6.062575576,6.067036182,,,,,,,,,,,,,,,,,,,,PF,8,weak,,,,,,,,4,0.945395,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,28,-43,1,0,0,response3disk,5,216,9,-17,1,0,0,rectangle,9,-17,1,0,0,1,2,6.49999E-05,9,-17,1,0,0,0,53,53,28,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe100d9ece28c2fa6e9a5a1,606a130817d5d51493dda7de,2021-04-04_20h27.21.043,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,6.173654618,6.067036182,6.062795572,6.08311939,6.062575576,6.067036182,,,,,,,,,,,,,,,,,,,,PF,8,strong,,,,,,,,4,0.86616,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,25,-40,1,0,0,response3disk,5,217,13,-12,1,0,0,rectangle,13,-12,1,0,0,1,4,0.000765,13,-12,1,0,0,0,54,54,116,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe100d9ece28c2fa6e9a5a1,606a130817d5d51493dda7de,2021-04-04_20h27.21.043,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,6.173654618,6.067036182,6.062795572,6.08311939,6.062575576,6.067036182,,,,,,,,,,,,,,,,,,,,PF,8,weak,,,,,,,,3,0.96771,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,-30,-42,1,0,0,response5disk,4,218,-8,-7,1,0,0,rectangle,-8,-7,1,0,0,1,4,8E-05,-8,-7,1,0,0,0,55,55,139,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe100d9ece28c2fa6e9a5a1,606a130817d5d51493dda7de,2021-04-04_20h27.21.043,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,6.173654618,6.067036182,6.062795572,6.08311939,6.062575576,6.067036182,,,,,,,,,,,,,,,,,,,,PF,8,weak,,,,,,,,5,0.870585,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,41,-26,1,0,0,response3disk,7,219,7,-10,1,0,0,rectangle,7,-10,1,0,0,1,6,0.000715,7,-10,1,0,0,0,56,56,23,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe100d9ece28c2fa6e9a5a1,606a130817d5d51493dda7de,2021-04-04_20h27.21.043,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,6.173654618,6.067036182,6.062795572,6.08311939,6.062575576,6.067036182,,,,,,,,,,,,,,,,,,,,PF,8,weak,,,,,,,,4,0.94338,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,29,-56,1,0,0,response3disk,9,220,4,-13,1,0,0,rectangle,4,-13,1,0,0,1,5,0.000745,4,-13,1,0,0,0,57,57,106,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe100d9ece28c2fa6e9a5a1,606a130817d5d51493dda7de,2021-04-04_20h27.21.043,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,6.173654618,6.067036182,6.062795572,6.08311939,6.062575576,6.067036182,,,,,,,,,,,,,,,,,,,,PF,8,weak,,,,,,,,3,0.864395,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,-25,-41,1,0,0,response5disk,2,221,-2,-4,1,0,0,rectangle,-2,-4,1,0,0,1,7,0.000645,-2,-4,1,0,0,0,58,58,14,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe100d9ece28c2fa6e9a5a1,606a130817d5d51493dda7de,2021-04-04_20h27.21.043,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,6.173654618,6.067036182,6.062795572,6.08311939,6.062575576,6.067036182,,,,,,,,,,,,,,,,,,,,PF,8,strong,,,,,,,,3,0.98744,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,-27,-34,1,0,0,response5disk,2,222,-5,0,1,0,0,rectangle,-5,0,1,0,0,1,5,0.00104,-5,0,1,0,0,0,59,59,142,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe100d9ece28c2fa6e9a5a1,606a130817d5d51493dda7de,2021-04-04_20h27.21.043,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,6.173654618,6.067036182,6.062795572,6.08311939,6.062575576,6.067036182,,,,,,,,,,,,,,,,,,,,PF,8,strong,,,,,,,,4,0.98181,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,56,-61,1,0,0,response3disk,2,223,14,-6,1,0,0,rectangle,14,-6,1,0,0,1,6,0.0007,14,-6,1,0,0,0,60,60,2,1,0,,,,,,,,,,,,,,,,,,,,,
