key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,realFrameRate1,realFrameRate2,realFrameRate3,realFrameRate4,realFrameRate5,realFrameRate,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,mask_frames,maskCon,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Colour1,maskCon1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Catch,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ea97c4cbd6e6c07b00065e1,606a0f0ecd3a5661b270aa48,2021-04-04_21h14.50.335,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,18,16.70422535,16.76291793,17.10249671,16.70752089,16.76291793,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,7,0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,24,58,1,0,0,response1disk,2,243,-1,-3,1,0,0,rectangle,-1,-3,1,0,0,7,0,0.003,-1,-3,1,0,0,0,80,80,138,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ea97c4cbd6e6c07b00065e1,606a0f0ecd3a5661b270aa48,2021-04-04_21h14.50.335,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,18,16.70422535,16.76291793,17.10249671,16.70752089,16.76291793,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,1,0.949,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,-106,37,1,0,0,response7disk,6,244,15,4,1,0,0,rectangle,15,4,1,0,0,7,3,0.002,15,4,1,0,0,0,81,81,12,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ea97c4cbd6e6c07b00065e1,606a0f0ecd3a5661b270aa48,2021-04-04_21h14.50.335,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,18,16.70422535,16.76291793,17.10249671,16.70752089,16.76291793,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,0,1.287,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,-25,111,1,0,0,response7disk,3,245,-9,8,1,0,0,rectangle,-9,8,1,0,0,7,7,0.002,-9,8,1,0,0,0,82,82,77,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ea97c4cbd6e6c07b00065e1,606a0f0ecd3a5661b270aa48,2021-04-04_21h14.50.335,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,18,16.70422535,16.76291793,17.10249671,16.70752089,16.76291793,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,0,0.938,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,-40,81,1,0,0,response7disk,5,246,-2,9,1,0,0,rectangle,-2,9,1,0,0,7,0,0.002,-2,9,1,0,0,0,83,83,116,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ea97c4cbd6e6c07b00065e1,606a0f0ecd3a5661b270aa48,2021-04-04_21h14.50.335,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,18,16.70422535,16.76291793,17.10249671,16.70752089,16.76291793,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,7,0.838,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,40,83,1,0,0,response1disk,8,247,9,3,1,0,0,rectangle,9,3,1,0,0,7,2,0.002,9,3,1,0,0,0,84,84,16,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ea97c4cbd6e6c07b00065e1,606a0f0ecd3a5661b270aa48,2021-04-04_21h14.50.335,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,18,16.70422535,16.76291793,17.10249671,16.70752089,16.76291793,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,7,0.887,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,58,91,1,0,0,response1disk,2,248,19,-2,1,0,0,rectangle,19,-2,1,0,0,7,0,0.001,19,-2,1,0,0,0,85,85,130,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ea97c4cbd6e6c07b00065e1,606a0f0ecd3a5661b270aa48,2021-04-04_21h14.50.335,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,18,16.70422535,16.76291793,17.10249671,16.70752089,16.76291793,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,7,0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,37,66,1,0,0,response1disk,4,249,-1,0,1,0,0,rectangle,-1,0,1,0,0,7,4,0.002,-1,0,1,0,0,0,86,86,8,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ea97c4cbd6e6c07b00065e1,606a0f0ecd3a5661b270aa48,2021-04-04_21h14.50.335,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,18,16.70422535,16.76291793,17.10249671,16.70752089,16.76291793,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,7,0.653,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,29,80,1,0,0,response1disk,8,250,8,10,1,0,0,rectangle,8,10,1,0,0,7,5,0.003,8,10,1,0,0,0,87,87,27,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ea97c4cbd6e6c07b00065e1,606a0f0ecd3a5661b270aa48,2021-04-04_21h14.50.335,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,18,16.70422535,16.76291793,17.10249671,16.70752089,16.76291793,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,7,0.622,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,39,85,1,0,0,response1disk,2,251,11,13,1,0,0,rectangle,11,13,1,0,0,7,5,0.001,11,13,1,0,0,0,88,88,14,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ea97c4cbd6e6c07b00065e1,606a0f0ecd3a5661b270aa48,2021-04-04_21h14.50.335,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,18,16.70422535,16.76291793,17.10249671,16.70752089,16.76291793,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,0,0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,-26,74,1,0,0,response7disk,3,252,6,10,1,0,0,rectangle,6,10,1,0,0,7,7,0.002,6,10,1,0,0,0,89,89,68,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ea97c4cbd6e6c07b00065e1,606a0f0ecd3a5661b270aa48,2021-04-04_21h14.50.335,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,18,16.70422535,16.76291793,17.10249671,16.70752089,16.76291793,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,7,0.759,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,39,80,1,0,0,response1disk,9,253,9,9,1,0,0,rectangle,9,9,1,0,0,7,3,0.001,9,9,1,0,0,0,90,90,155,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ea97c4cbd6e6c07b00065e1,606a0f0ecd3a5661b270aa48,2021-04-04_21h14.50.335,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,18,16.70422535,16.76291793,17.10249671,16.70752089,16.76291793,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,7,0.687,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,44,83,1,0,0,response1disk,7,254,12,8,1,0,0,rectangle,12,8,1,0,0,7,4,0.003,12,8,1,0,0,0,91,91,107,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ea97c4cbd6e6c07b00065e1,606a0f0ecd3a5661b270aa48,2021-04-04_21h14.50.335,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,18,16.70422535,16.76291793,17.10249671,16.70752089,16.76291793,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,7,0.738,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,53,108,1,0,0,response1disk,9,255,10,3,1,0,0,rectangle,10,3,1,0,0,7,5,0.002,10,3,1,0,0,0,92,92,143,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ea97c4cbd6e6c07b00065e1,606a0f0ecd3a5661b270aa48,2021-04-04_21h14.50.335,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,18,16.70422535,16.76291793,17.10249671,16.70752089,16.76291793,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,1,1.295,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,-68,26,1,0,0,response7disk,2,256,11,-4,1,0,0,rectangle,-22,83,1,0,0,0,0,1.666,3,-1,1,0,0,0,93,93,36,1,1,response7disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ea97c4cbd6e6c07b00065e1,606a0f0ecd3a5661b270aa48,2021-04-04_21h14.50.335,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,18,16.70422535,16.76291793,17.10249671,16.70752089,16.76291793,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,57,-97,1,0,0,response3disk,2,257,5,3,1,0,0,rectangle,5,3,1,0,0,0,5,0.002,5,3,1,0,0,0,94,94,13,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ea97c4cbd6e6c07b00065e1,606a0f0ecd3a5661b270aa48,2021-04-04_21h14.50.335,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,18,16.70422535,16.76291793,17.10249671,16.70752089,16.76291793,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,3,1.688,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,-17,-91,1,0,0,response5disk,8,258,13,9,1,0,0,rectangle,13,9,1,0,0,0,7,0.001,13,9,1,0,0,0,95,95,65,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ea97c4cbd6e6c07b00065e1,606a0f0ecd3a5661b270aa48,2021-04-04_21h14.50.335,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,18,16.70422535,16.76291793,17.10249671,16.70752089,16.76291793,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,5,1.581,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,64,-25,1,0,0,response3disk,1,259,-13,-5,1,0,0,rectangle,-13,-5,1,0,0,0,3,0.001,-13,-5,1,0,0,0,96,96,96,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ea97c4cbd6e6c07b00065e1,606a0f0ecd3a5661b270aa48,2021-04-04_21h14.50.335,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,18,16.70422535,16.76291793,17.10249671,16.70752089,16.76291793,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,7,0.806,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,39,87,1,0,0,response1disk,8,260,10,-1,1,0,0,rectangle,10,-1,1,0,0,0,2,0.002,10,-1,1,0,0,0,97,97,149,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ea97c4cbd6e6c07b00065e1,606a0f0ecd3a5661b270aa48,2021-04-04_21h14.50.335,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,18,16.70422535,16.76291793,17.10249671,16.70752089,16.76291793,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,7,0.794,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,40,74,1,0,0,response1disk,5,261,1,-2,1,0,0,rectangle,1,-2,1,0,0,0,0,0.001,1,-2,1,0,0,0,98,98,101,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ea97c4cbd6e6c07b00065e1,606a0f0ecd3a5661b270aa48,2021-04-04_21h14.50.335,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,18,16.70422535,16.76291793,17.10249671,16.70752089,16.76291793,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,7,0.856,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,38,76,1,0,0,response1disk,6,262,5,5,1,0,0,rectangle,5,5,1,0,0,0,4,0.003,5,5,1,0,0,0,99,99,37,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ea97c4cbd6e6c07b00065e1,606a0f0ecd3a5661b270aa48,2021-04-04_21h14.50.335,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,18,16.70422535,16.76291793,17.10249671,16.70752089,16.76291793,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,7,1.238,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,23,78,1,0,0,response1disk,6,263,2,-1,1,0,0,rectangle,-31,-81,1,0,0,3,3,1.917,12,1,1,0,0,0,100,100,161,1,1,response5disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ea97c4cbd6e6c07b00065e1,606a0f0ecd3a5661b270aa48,2021-04-04_21h14.50.335,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,18,16.70422535,16.76291793,17.10249671,16.70752089,16.76291793,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,7,0.806,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,29,78,1,0,0,response1disk,9,264,-3,4,1,0,0,rectangle,-3,4,1,0,0,3,5,0.002,-3,4,1,0,0,0,101,101,90,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ea97c4cbd6e6c07b00065e1,606a0f0ecd3a5661b270aa48,2021-04-04_21h14.50.335,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,18,16.70422535,16.76291793,17.10249671,16.70752089,16.76291793,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,2,1.405,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,-54,-29,1,0,0,response5disk,7,265,15,10,1,0,0,rectangle,15,10,1,0,0,3,7,0.002,15,10,1,0,0,0,102,102,23,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ea97c4cbd6e6c07b00065e1,606a0f0ecd3a5661b270aa48,2021-04-04_21h14.50.335,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,18,16.70422535,16.76291793,17.10249671,16.70752089,16.76291793,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,7,0.974,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,strong,32,91,1,0,0,response1disk,3,266,-6,-1,1,0,0,rectangle,-6,-1,1,0,0,3,2,0.001,-6,-1,1,0,0,0,103,103,141,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ea97c4cbd6e6c07b00065e1,606a0f0ecd3a5661b270aa48,2021-04-04_21h14.50.335,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,18,16.70422535,16.76291793,17.10249671,16.70752089,16.76291793,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,7,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,36,79,1,0,0,response1disk,4,267,-8,-15,1,0,0,rectangle,-8,-15,1,0,0,3,3,0.002,-8,-15,1,0,0,0,104,104,145,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ea97c4cbd6e6c07b00065e1,606a0f0ecd3a5661b270aa48,2021-04-04_21h14.50.335,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,18,16.70422535,16.76291793,17.10249671,16.70752089,16.76291793,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,1,1.438,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,-87,35,1,0,0,response7disk,9,268,-2,9,1,0,0,rectangle,-2,9,1,0,0,3,0,0.003,-2,9,1,0,0,0,105,105,42,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ea97c4cbd6e6c07b00065e1,606a0f0ecd3a5661b270aa48,2021-04-04_21h14.50.335,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,18,16.70422535,16.76291793,17.10249671,16.70752089,16.76291793,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,7,0.555,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,31,90,1,0,0,response1disk,6,269,0,14,1,0,0,rectangle,0,14,1,0,0,3,2,0.001,0,14,1,0,0,0,106,106,148,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ea97c4cbd6e6c07b00065e1,606a0f0ecd3a5661b270aa48,2021-04-04_21h14.50.335,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,18,16.70422535,16.76291793,17.10249671,16.70752089,16.76291793,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,0,0.671,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,-45,109,1,0,0,response7disk,5,270,-2,7,1,0,0,rectangle,-2,7,1,0,0,3,3,0.002,-2,7,1,0,0,0,107,107,94,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ea97c4cbd6e6c07b00065e1,606a0f0ecd3a5661b270aa48,2021-04-04_21h14.50.335,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,18,16.70422535,16.76291793,17.10249671,16.70752089,16.76291793,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,7,0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,39,95,1,0,0,response1disk,3,271,4,3,1,0,0,rectangle,4,3,1,0,0,3,2,0.001,4,3,1,0,0,0,108,108,119,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ea97c4cbd6e6c07b00065e1,606a0f0ecd3a5661b270aa48,2021-04-04_21h14.50.335,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,18,16.70422535,16.76291793,17.10249671,16.70752089,16.76291793,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,7,0.805,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,44,101,1,0,0,response1disk,9,272,-5,-2,1,0,0,rectangle,-5,-2,1,0,0,3,4,0.002,-5,-2,1,0,0,0,109,109,79,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ea97c4cbd6e6c07b00065e1,606a0f0ecd3a5661b270aa48,2021-04-04_21h14.50.335,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,18,16.70422535,16.76291793,17.10249671,16.70752089,16.76291793,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,7,0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,26,76,1,0,0,response1disk,8,273,1,5,1,0,0,rectangle,1,5,1,0,0,3,1,0.002,1,5,1,0,0,0,110,110,52,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ea97c4cbd6e6c07b00065e1,606a0f0ecd3a5661b270aa48,2021-04-04_21h14.50.335,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,18,16.70422535,16.76291793,17.10249671,16.70752089,16.76291793,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,7,0.706,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,48,107,1,0,0,response1disk,9,274,-6,0,1,0,0,rectangle,-6,0,1,0,0,3,6,0.002,-6,0,1,0,0,0,111,111,39,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ea97c4cbd6e6c07b00065e1,606a0f0ecd3a5661b270aa48,2021-04-04_21h14.50.335,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,18,16.70422535,16.76291793,17.10249671,16.70752089,16.76291793,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,5,1.359,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,73,-37,1,0,0,response3disk,2,275,-2,-8,1,0,0,rectangle,-2,-8,1,0,0,3,4,0.002,-2,-8,1,0,0,0,112,112,157,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ea97c4cbd6e6c07b00065e1,606a0f0ecd3a5661b270aa48,2021-04-04_21h14.50.335,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,18,16.70422535,16.76291793,17.10249671,16.70752089,16.76291793,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,7,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,48,78,1,0,0,response1disk,8,276,7,-1,1,0,0,rectangle,7,-1,1,0,0,3,1,0.002,7,-1,1,0,0,0,113,113,44,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ea97c4cbd6e6c07b00065e1,606a0f0ecd3a5661b270aa48,2021-04-04_21h14.50.335,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,18,16.70422535,16.76291793,17.10249671,16.70752089,16.76291793,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,7,0.677,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,strong,51,93,1,0,0,response1disk,4,277,6,-2,1,0,0,rectangle,6,-2,1,0,0,3,4,0.002,6,-2,1,0,0,0,114,114,60,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ea97c4cbd6e6c07b00065e1,606a0f0ecd3a5661b270aa48,2021-04-04_21h14.50.335,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,18,16.70422535,16.76291793,17.10249671,16.70752089,16.76291793,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,7,0.744,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,55,111,1,0,0,response1disk,9,278,6,2,1,0,0,rectangle,6,2,1,0,0,3,5,0.002,6,2,1,0,0,0,115,115,75,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ea97c4cbd6e6c07b00065e1,606a0f0ecd3a5661b270aa48,2021-04-04_21h14.50.335,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,18,16.70422535,16.76291793,17.10249671,16.70752089,16.76291793,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,7,0.722,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,42,85,1,0,0,response1disk,9,279,5,2,1,0,0,rectangle,-76,-43,1,0,0,3,2,1.433,5,10,1,0,0,0,116,116,136,1,1,response5disk_3,rectangle,,,,,,,,,,,,,,,,,,,
