key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,realFrameRate1,realFrameRate2,realFrameRate3,realFrameRate4,realFrameRate5,realFrameRate,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,mask_frames,maskCon,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Colour1,maskCon1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Catch,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5d2e274cddcc56953ae1ba,606a0f9794e12677aa85eeca,2021-04-04_15h12.37.481,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,19.52592593,19.75974026,17.85254692,18.08754624,18.10526316,18.10526316,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,7,1.199,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,32,60,1,0,0,response1disk,6,193,4,14,1,0,0,rectangle,4,14,1,0,0,0,1,0.006,4,14,1,0,0,0,30,30,37,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5d2e274cddcc56953ae1ba,606a0f9794e12677aa85eeca,2021-04-04_15h12.37.481,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,19.52592593,19.75974026,17.85254692,18.08754624,18.10526316,18.10526316,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,4,1.252,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,strong,44,-84,1,0,0,response3disk,2,194,20,-4,1,0,0,rectangle,98,32,1,0,0,6,6,1.549,18,2,1,0,0,0,31,31,11,1,1,response1disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5d2e274cddcc56953ae1ba,606a0f9794e12677aa85eeca,2021-04-04_15h12.37.481,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,19.52592593,19.75974026,17.85254692,18.08754624,18.10526316,18.10526316,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,2,1.571,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,weak,-96,-46,1,0,0,response5disk,9,195,0,-6,1,0,0,rectangle,0,-6,1,0,0,6,5,0.004,0,-6,1,0,0,0,32,32,10,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5d2e274cddcc56953ae1ba,606a0f9794e12677aa85eeca,2021-04-04_15h12.37.481,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,19.52592593,19.75974026,17.85254692,18.08754624,18.10526316,18.10526316,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,7,1.229,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,34,62,1,0,0,response1disk,7,196,-2,-4,1,0,0,rectangle,-2,-4,1,0,0,6,6,0.002,-2,-4,1,0,0,0,33,33,146,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5d2e274cddcc56953ae1ba,606a0f9794e12677aa85eeca,2021-04-04_15h12.37.481,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,19.52592593,19.75974026,17.85254692,18.08754624,18.10526316,18.10526316,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,-42,82,1,0,0,response7disk,7,197,4,-14,1,0,0,rectangle,4,-14,1,0,0,6,7,0.005,4,-14,1,0,0,0,34,34,50,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5d2e274cddcc56953ae1ba,606a0f9794e12677aa85eeca,2021-04-04_15h12.37.481,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,19.52592593,19.75974026,17.85254692,18.08754624,18.10526316,18.10526316,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,6,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,76,28,1,0,0,response1disk,1,198,12,2,1,0,0,rectangle,12,2,1,0,0,6,5,0.004,12,2,1,0,0,0,35,35,74,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5d2e274cddcc56953ae1ba,606a0f9794e12677aa85eeca,2021-04-04_15h12.37.481,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,19.52592593,19.75974026,17.85254692,18.08754624,18.10526316,18.10526316,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,7,0.936,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,50,66,1,0,0,response1disk,9,199,12,0,1,0,0,rectangle,12,0,1,0,0,6,5,0,12,0,1,0,0,0,36,36,75,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5d2e274cddcc56953ae1ba,606a0f9794e12677aa85eeca,2021-04-04_15h12.37.481,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,19.52592593,19.75974026,17.85254692,18.08754624,18.10526316,18.10526316,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,6,1.653,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,76,24,1,0,0,response1disk,7,200,18,6,1,0,0,rectangle,18,6,1,0,0,6,6,0.003,18,6,1,0,0,0,37,37,7,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5d2e274cddcc56953ae1ba,606a0f9794e12677aa85eeca,2021-04-04_15h12.37.481,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,19.52592593,19.75974026,17.85254692,18.08754624,18.10526316,18.10526316,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,1,1.408,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,-60,38,1,0,0,response7disk,4,201,-8,4,1,0,0,rectangle,-8,4,1,0,0,6,6,0,-8,4,1,0,0,0,38,38,139,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5d2e274cddcc56953ae1ba,606a0f9794e12677aa85eeca,2021-04-04_15h12.37.481,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,19.52592593,19.75974026,17.85254692,18.08754624,18.10526316,18.10526316,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,6,0.683,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,56,20,1,0,0,response1disk,9,202,24,4,1,0,0,rectangle,24,4,1,0,0,6,6,0,24,4,1,0,0,0,39,39,143,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5d2e274cddcc56953ae1ba,606a0f9794e12677aa85eeca,2021-04-04_15h12.37.481,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,19.52592593,19.75974026,17.85254692,18.08754624,18.10526316,18.10526316,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,1,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,-62,54,1,0,0,response7disk,5,203,2,12,1,0,0,rectangle,2,12,1,0,0,6,2,0.004,2,12,1,0,0,0,40,40,98,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5d2e274cddcc56953ae1ba,606a0f9794e12677aa85eeca,2021-04-04_15h12.37.481,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,19.52592593,19.75974026,17.85254692,18.08754624,18.10526316,18.10526316,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,6,1.283,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,76,48,1,0,0,response1disk,7,204,-6,-8,1,0,0,rectangle,-6,-8,1,0,0,6,5,0.002,-6,-8,1,0,0,0,41,41,121,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5d2e274cddcc56953ae1ba,606a0f9794e12677aa85eeca,2021-04-04_15h12.37.481,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,19.52592593,19.75974026,17.85254692,18.08754624,18.10526316,18.10526316,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,5,0.936,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,90,-64,1,0,0,response3disk,9,205,0,6,1,0,0,rectangle,0,6,1,0,0,6,5,0.001,0,6,1,0,0,0,42,42,79,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5d2e274cddcc56953ae1ba,606a0f9794e12677aa85eeca,2021-04-04_15h12.37.481,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,19.52592593,19.75974026,17.85254692,18.08754624,18.10526316,18.10526316,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,6,2.496,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,weak,72,50,1,0,0,response1disk,5,206,-16,6,1,0,0,rectangle,-16,6,1,0,0,6,2,0.006,-16,6,1,0,0,0,43,43,92,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5d2e274cddcc56953ae1ba,606a0f9794e12677aa85eeca,2021-04-04_15h12.37.481,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,19.52592593,19.75974026,17.85254692,18.08754624,18.10526316,18.10526316,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,0,0.946,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,-40,70,1,0,0,response7disk,3,207,16,10,1,0,0,rectangle,16,10,1,0,0,6,4,0.004,16,10,1,0,0,0,44,44,89,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5d2e274cddcc56953ae1ba,606a0f9794e12677aa85eeca,2021-04-04_15h12.37.481,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,19.52592593,19.75974026,17.85254692,18.08754624,18.10526316,18.10526316,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,7,1.992,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,44,78,1,0,0,response1disk,8,208,2,8,1,0,0,rectangle,2,8,1,0,0,6,6,0.007,2,8,1,0,0,0,45,45,64,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5d2e274cddcc56953ae1ba,606a0f9794e12677aa85eeca,2021-04-04_15h12.37.481,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,19.52592593,19.75974026,17.85254692,18.08754624,18.10526316,18.10526316,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,7,1.189,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,28,86,1,0,0,response1disk,1,209,-8,10,1,0,0,rectangle,-8,10,1,0,0,6,6,0,-8,10,1,0,0,0,46,46,102,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5d2e274cddcc56953ae1ba,606a0f9794e12677aa85eeca,2021-04-04_15h12.37.481,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,19.52592593,19.75974026,17.85254692,18.08754624,18.10526316,18.10526316,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,3,1.655,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,strong,-30,-66,1,0,0,response5disk,4,210,-2,0,1,0,0,rectangle,-2,0,1,0,0,6,5,0.004,-2,0,1,0,0,0,47,47,60,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5d2e274cddcc56953ae1ba,606a0f9794e12677aa85eeca,2021-04-04_15h12.37.481,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,19.52592593,19.75974026,17.85254692,18.08754624,18.10526316,18.10526316,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,4,2.449,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,36,-58,1,0,0,response3disk,8,211,10,4,1,0,0,rectangle,10,4,1,0,0,6,1,0.003,10,4,1,0,0,0,48,48,16,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5d2e274cddcc56953ae1ba,606a0f9794e12677aa85eeca,2021-04-04_15h12.37.481,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,19.52592593,19.75974026,17.85254692,18.08754624,18.10526316,18.10526316,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,6,1.783,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,78,16,1,0,0,response1disk,4,212,12,-4,1,0,0,rectangle,12,-4,1,0,0,6,1,0.001,12,-4,1,0,0,0,49,49,70,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5d2e274cddcc56953ae1ba,606a0f9794e12677aa85eeca,2021-04-04_15h12.37.481,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,19.52592593,19.75974026,17.85254692,18.08754624,18.10526316,18.10526316,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,7,1.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,30,96,1,0,0,response1disk,9,213,20,4,1,0,0,rectangle,20,4,1,0,0,6,6,0.002,20,4,1,0,0,0,50,50,72,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5d2e274cddcc56953ae1ba,606a0f9794e12677aa85eeca,2021-04-04_15h12.37.481,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,19.52592593,19.75974026,17.85254692,18.08754624,18.10526316,18.10526316,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,1,1.459,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,-64,30,1,0,0,response7disk,9,214,4,-4,1,0,0,rectangle,4,-4,1,0,0,6,7,0.004,4,-4,1,0,0,0,51,51,15,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5d2e274cddcc56953ae1ba,606a0f9794e12677aa85eeca,2021-04-04_15h12.37.481,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,19.52592593,19.75974026,17.85254692,18.08754624,18.10526316,18.10526316,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,6,1.753,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,100,44,1,0,0,response1disk,6,215,6,8,1,0,0,rectangle,6,8,1,0,0,6,6,0.003,6,8,1,0,0,0,52,52,31,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5d2e274cddcc56953ae1ba,606a0f9794e12677aa85eeca,2021-04-04_15h12.37.481,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,19.52592593,19.75974026,17.85254692,18.08754624,18.10526316,18.10526316,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,7,1.084,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,62,70,1,0,0,response1disk,4,216,-2,12,1,0,0,rectangle,-2,12,1,0,0,6,3,0.003,-2,12,1,0,0,0,53,53,8,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5d2e274cddcc56953ae1ba,606a0f9794e12677aa85eeca,2021-04-04_15h12.37.481,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,19.52592593,19.75974026,17.85254692,18.08754624,18.10526316,18.10526316,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,2,2.837,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,-106,-52,1,0,0,response5disk,9,217,24,6,1,0,0,rectangle,24,6,1,0,0,6,5,0.001,24,6,1,0,0,0,54,54,106,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5d2e274cddcc56953ae1ba,606a0f9794e12677aa85eeca,2021-04-04_15h12.37.481,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,19.52592593,19.75974026,17.85254692,18.08754624,18.10526316,18.10526316,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,6,1.071,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,72,26,1,0,0,response1disk,4,218,0,4,1,0,0,rectangle,0,4,1,0,0,6,6,0.001,0,4,1,0,0,0,55,55,158,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5d2e274cddcc56953ae1ba,606a0f9794e12677aa85eeca,2021-04-04_15h12.37.481,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,19.52592593,19.75974026,17.85254692,18.08754624,18.10526316,18.10526316,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,4,1.505,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,34,-48,1,0,0,response3disk,9,219,12,4,1,0,0,rectangle,12,4,1,0,0,6,4,0.004,12,4,1,0,0,0,56,56,105,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5d2e274cddcc56953ae1ba,606a0f9794e12677aa85eeca,2021-04-04_15h12.37.481,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,19.52592593,19.75974026,17.85254692,18.08754624,18.10526316,18.10526316,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,1,0.672,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,-58,28,1,0,0,response7disk,4,220,-2,-4,1,0,0,rectangle,-2,-4,1,0,0,6,6,0.005,-2,-4,1,0,0,0,57,57,78,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5d2e274cddcc56953ae1ba,606a0f9794e12677aa85eeca,2021-04-04_15h12.37.481,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,19.52592593,19.75974026,17.85254692,18.08754624,18.10526316,18.10526316,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,6,1.908,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,80,34,1,0,0,response1disk,2,221,6,8,1,0,0,rectangle,6,8,1,0,0,6,1,0.002,6,8,1,0,0,0,58,58,112,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5d2e274cddcc56953ae1ba,606a0f9794e12677aa85eeca,2021-04-04_15h12.37.481,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,19.52592593,19.75974026,17.85254692,18.08754624,18.10526316,18.10526316,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,1,0.851,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,-70,48,1,0,0,response7disk,5,222,-2,12,1,0,0,rectangle,-2,12,1,0,0,6,5,0.003,-2,12,1,0,0,0,59,59,94,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5d2e274cddcc56953ae1ba,606a0f9794e12677aa85eeca,2021-04-04_15h12.37.481,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,19.52592593,19.75974026,17.85254692,18.08754624,18.10526316,18.10526316,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,6,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,90,48,1,0,0,response1disk,9,223,12,8,1,0,0,rectangle,12,8,1,0,0,6,1,0.003,12,8,1,0,0,0,60,60,42,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5d2e274cddcc56953ae1ba,606a0f9794e12677aa85eeca,2021-04-04_15h12.37.481,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,19.52592593,19.75974026,17.85254692,18.08754624,18.10526316,18.10526316,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,2,1.037,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,-76,-46,1,0,0,response5disk,4,224,8,-4,1,0,0,rectangle,8,-4,1,0,0,6,3,0.006,8,-4,1,0,0,0,61,61,110,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5d2e274cddcc56953ae1ba,606a0f9794e12677aa85eeca,2021-04-04_15h12.37.481,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,19.52592593,19.75974026,17.85254692,18.08754624,18.10526316,18.10526316,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,0,1.726,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,-46,62,1,0,0,response7disk,8,225,6,-2,1,0,0,rectangle,6,-2,1,0,0,6,5,0.006,6,-2,1,0,0,0,62,62,44,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5d2e274cddcc56953ae1ba,606a0f9794e12677aa85eeca,2021-04-04_15h12.37.481,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,19.52592593,19.75974026,17.85254692,18.08754624,18.10526316,18.10526316,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,0,0.936,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,weak,-42,82,1,0,0,response7disk,3,226,8,6,1,0,0,rectangle,8,6,1,0,0,6,7,0.006,8,6,1,0,0,0,63,63,81,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5d2e274cddcc56953ae1ba,606a0f9794e12677aa85eeca,2021-04-04_15h12.37.481,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,19.52592593,19.75974026,17.85254692,18.08754624,18.10526316,18.10526316,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,7,1.085,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,52,68,1,0,0,response1disk,9,227,-18,10,1,0,0,rectangle,-18,10,1,0,0,6,1,0.006,-18,10,1,0,0,0,64,64,61,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5d2e274cddcc56953ae1ba,606a0f9794e12677aa85eeca,2021-04-04_15h12.37.481,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,19.52592593,19.75974026,17.85254692,18.08754624,18.10526316,18.10526316,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,4,1.301,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,32,-112,1,0,0,response3disk,8,228,6,6,1,0,0,rectangle,6,6,1,0,0,6,1,0,6,6,1,0,0,0,65,65,153,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5d2e274cddcc56953ae1ba,606a0f9794e12677aa85eeca,2021-04-04_15h12.37.481,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,19.52592593,19.75974026,17.85254692,18.08754624,18.10526316,18.10526316,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,0,0.983,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,-36,68,1,0,0,response7disk,7,229,-2,-8,1,0,0,rectangle,-2,-8,1,0,0,6,1,0.001,-2,-8,1,0,0,0,66,66,34,1,0,,,,,,,,,,,,,,,,,,,,,
