key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,realFrameRate1,realFrameRate2,realFrameRate3,realFrameRate4,realFrameRate5,realFrameRate,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,mask_frames,maskCon,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Colour1,maskCon1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Catch,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8efea0c0c62e0e48ff6b3e,606a12c661f9541d2dc7cf36,2021-04-04_22h26.33.436,Colour_Similarity_Experiment,2020.2.10,Linux x86_64,60,60675255c767bca6388caeee,17.1119322,16.74784461,16.7691189,16.88113767,16.72303209,16.7691189,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,5,1.20134,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,60.50256729,-36.85859269,1,0,0,response3disk,6,191,39.55037683,5.046253264,1,0,0,rectangle,39.55037683,5.046253264,1,0,0,1,0,0.00432,39.55037683,5.046253264,1,0,0,0,28,28,91,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8efea0c0c62e0e48ff6b3e,606a12c661f9541d2dc7cf36,2021-04-04_22h26.33.436,Colour_Similarity_Experiment,2020.2.10,Linux x86_64,60,60675255c767bca6388caeee,17.1119322,16.74784461,16.7691189,16.88113767,16.72303209,16.7691189,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,6,0.968215,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,65.26471412,26.95094285,1,0,0,response1disk,5,192,-14.73567885,-7.334723949,1,0,0,rectangle,-14.73567885,-7.334723949,1,0,0,1,0,0.000155,-14.73567885,-7.334723949,1,0,0,0,29,29,116,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8efea0c0c62e0e48ff6b3e,606a12c661f9541d2dc7cf36,2021-04-04_22h26.33.436,Colour_Similarity_Experiment,2020.2.10,Linux x86_64,60,60675255c767bca6388caeee,17.1119322,16.74784461,16.7691189,16.88113767,16.72303209,16.7691189,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,5,1.05403,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,weak,67.16924733,-24.47761548,1,0,0,response3disk,5,193,44.31205863,-1.620426774,1,0,0,rectangle,44.31205863,-1.620426774,1,0,0,1,0,0.000445,44.31205863,-1.620426774,1,0,0,0,30,30,92,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8efea0c0c62e0e48ff6b3e,606a12c661f9541d2dc7cf36,2021-04-04_22h26.33.436,Colour_Similarity_Experiment,2020.2.10,Linux x86_64,60,60675255c767bca6388caeee,17.1119322,16.74784461,16.7691189,16.88113767,16.72303209,16.7691189,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,5,1.605075,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,72.8835445,-36.85859269,1,0,0,response3disk,9,194,39.55037683,-11.1442554,1,0,0,rectangle,39.55037683,-11.1442554,1,0,0,1,0,0.000515,39.55037683,-11.1442554,1,0,0,0,31,31,61,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8efea0c0c62e0e48ff6b3e,606a12c661f9541d2dc7cf36,2021-04-04_22h26.33.436,Colour_Similarity_Experiment,2020.2.10,Linux x86_64,60,60675255c767bca6388caeee,17.1119322,16.74784461,16.7691189,16.88113767,16.72303209,16.7691189,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,6,0.867375,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,50.0263558,17.42723048,1,0,0,response1disk,7,195,20.50248706,2.188988419,1,0,0,rectangle,20.50248706,2.188988419,1,0,0,1,7,0.002375,20.50248706,2.188988419,1,0,0,0,32,32,50,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8efea0c0c62e0e48ff6b3e,606a12c661f9541d2dc7cf36,2021-04-04_22h26.33.436,Colour_Similarity_Experiment,2020.2.10,Linux x86_64,60,60675255c767bca6388caeee,17.1119322,16.74784461,16.7691189,16.88113767,16.72303209,16.7691189,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,7,1.434785,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,weak,40.50275969,48.85580681,1,0,0,response1disk,2,196,21.45486993,-7.334723949,1,0,0,rectangle,21.45486993,-7.334723949,1,0,0,1,1,0.00224,21.45486993,-7.334723949,1,0,0,0,33,33,32,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8efea0c0c62e0e48ff6b3e,606a12c661f9541d2dc7cf36,2021-04-04_22h26.33.436,Colour_Similarity_Experiment,2020.2.10,Linux x86_64,60,60675255c767bca6388caeee,17.1119322,16.74784461,16.7691189,16.88113767,16.72303209,16.7691189,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,4,1.13508,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,39.55037683,-56.85874906,1,0,0,response3disk,6,197,8.12150985,-5.429958224,1,0,0,rectangle,8.12150985,-5.429958224,1,0,0,1,7,0.00214,8.12150985,-5.429958224,1,0,0,0,34,34,113,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8efea0c0c62e0e48ff6b3e,606a12c661f9541d2dc7cf36,2021-04-04_22h26.33.436,Colour_Similarity_Experiment,2020.2.10,Linux x86_64,60,60675255c767bca6388caeee,17.1119322,16.74784461,16.7691189,16.88113767,16.72303209,16.7691189,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,3,1.46911,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,-18.54497779,-61.62054712,1,0,0,response5disk,2,198,34.78823,-13.04902112,1,0,0,rectangle,34.78823,-13.04902112,1,0,0,5,0,0.002555,34.78823,-13.04902112,1,0,0,0,35,35,14,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8efea0c0c62e0e48ff6b3e,606a12c661f9541d2dc7cf36,2021-04-04_22h26.33.436,Colour_Similarity_Experiment,2020.2.10,Linux x86_64,60,60675255c767bca6388caeee,17.1119322,16.74784461,16.7691189,16.88113767,16.72303209,16.7691189,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,5,0.86755,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,34.78823,-28.28726318,1,0,0,response3disk,6,199,27.16939962,-3.525308757,1,0,0,rectangle,27.16939962,-3.525308757,1,0,0,5,5,0.00226,27.16939962,-3.525308757,1,0,0,0,36,36,103,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8efea0c0c62e0e48ff6b3e,606a12c661f9541d2dc7cf36,2021-04-04_22h26.33.436,Colour_Similarity_Experiment,2020.2.10,Linux x86_64,60,60675255c767bca6388caeee,17.1119322,16.74784461,16.7691189,16.88113767,16.72303209,16.7691189,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,6,1.50193,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,51.93135404,14.56996563,1,0,0,response1disk,8,200,25.26440138,-5.429958224,1,0,0,rectangle,25.26440138,-5.429958224,1,0,0,5,0,0.002865,25.26440138,-5.429958224,1,0,0,0,37,37,27,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8efea0c0c62e0e48ff6b3e,606a12c661f9541d2dc7cf36,2021-04-04_22h26.33.436,Colour_Similarity_Experiment,2020.2.10,Linux x86_64,60,60675255c767bca6388caeee,17.1119322,16.74784461,16.7691189,16.88113767,16.72303209,16.7691189,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,5,0.97154,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,50.97897118,-25.42999834,1,0,0,response3disk,9,201,35.74061286,-6.382341087,1,0,0,rectangle,22.40725279,-63.5254291,1,0,0,4,4,1.80061,-13.78329599,-3.525308757,1,0,0,0,38,38,160,1,1,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8efea0c0c62e0e48ff6b3e,606a12c661f9541d2dc7cf36,2021-04-04_22h26.33.436,Colour_Similarity_Experiment,2020.2.10,Linux x86_64,60,60675255c767bca6388caeee,17.1119322,16.74784461,16.7691189,16.88113767,16.72303209,16.7691189,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,6,1.618305,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,50.0263558,20.28426281,1,0,0,response1disk,8,202,7.169126987,-7.334723949,1,0,0,rectangle,7.169126987,-7.334723949,1,0,0,4,6,0.0023,7.169126987,-7.334723949,1,0,0,0,39,39,64,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8efea0c0c62e0e48ff6b3e,606a12c661f9541d2dc7cf36,2021-04-04_22h26.33.436,Colour_Similarity_Experiment,2020.2.10,Linux x86_64,60,60675255c767bca6388caeee,17.1119322,16.74784461,16.7691189,16.88113767,16.72303209,16.7691189,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,5,1.000135,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,35.74061286,-20.66808403,1,0,0,response3disk,4,203,7.169126987,-1.620426774,1,0,0,rectangle,7.169126987,-1.620426774,1,0,0,4,7,0.00326,7.169126987,-1.620426774,1,0,0,0,40,40,78,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8efea0c0c62e0e48ff6b3e,606a12c661f9541d2dc7cf36,2021-04-04_22h26.33.436,Colour_Similarity_Experiment,2020.2.10,Linux x86_64,60,60675255c767bca6388caeee,17.1119322,16.74784461,16.7691189,16.88113767,16.72303209,16.7691189,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,3,1.15127,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,-29.97357214,-38.76347467,1,0,0,response5disk,7,204,21.45486993,5.998636127,1,0,0,rectangle,21.45486993,5.998636127,1,0,0,4,2,0.00417,21.45486993,5.998636127,1,0,0,0,41,41,146,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8efea0c0c62e0e48ff6b3e,606a12c661f9541d2dc7cf36,2021-04-04_22h26.33.436,Colour_Similarity_Experiment,2020.2.10,Linux x86_64,60,60675255c767bca6388caeee,17.1119322,16.74784461,16.7691189,16.88113767,16.72303209,16.7691189,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,4,1.735245,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,33.83584714,-47.33480418,1,0,0,response3disk,6,205,10.97865844,-3.525308757,1,0,0,rectangle,10.97865844,-3.525308757,1,0,0,4,1,0.00224,10.97865844,-3.525308757,1,0,0,0,42,42,47,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8efea0c0c62e0e48ff6b3e,606a12c661f9541d2dc7cf36,2021-04-04_22h26.33.436,Colour_Similarity_Experiment,2020.2.10,Linux x86_64,60,60675255c767bca6388caeee,17.1119322,16.74784461,16.7691189,16.88113767,16.72303209,16.7691189,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,5,1.318685,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,59.55018443,-21.62058315,1,0,0,response3disk,7,206,24.31201851,-2.572809637,1,0,0,rectangle,24.31201851,-2.572809637,1,0,0,4,2,0.002745,24.31201851,-2.572809637,1,0,0,0,43,43,87,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8efea0c0c62e0e48ff6b3e,606a12c661f9541d2dc7cf36,2021-04-04_22h26.33.436,Colour_Similarity_Experiment,2020.2.10,Linux x86_64,60,60675255c767bca6388caeee,17.1119322,16.74784461,16.7691189,16.88113767,16.72303209,16.7691189,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,3,1.1664,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,-30.925955,-47.33480418,1,0,0,response5disk,8,207,-12.83091313,-13.04902112,1,0,0,rectangle,-12.83091313,-13.04902112,1,0,0,3,2,0.000635,-12.83091313,-13.04902112,1,0,0,0,44,44,62,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8efea0c0c62e0e48ff6b3e,606a12c661f9541d2dc7cf36,2021-04-04_22h26.33.436,Colour_Similarity_Experiment,2020.2.10,Linux x86_64,60,60675255c767bca6388caeee,17.1119322,16.74784461,16.7691189,16.88113767,16.72303209,16.7691189,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,4,2.5706,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,22.40725279,-61.62054712,1,0,0,response3disk,1,208,-12.83091313,0.284338951,1,0,0,rectangle,-12.83091313,0.284338951,1,0,0,3,6,0.00211,-12.83091313,0.284338951,1,0,0,0,45,45,20,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8efea0c0c62e0e48ff6b3e,606a12c661f9541d2dc7cf36,2021-04-04_22h26.33.436,Colour_Similarity_Experiment,2020.2.10,Linux x86_64,60,60675255c767bca6388caeee,17.1119322,16.74784461,16.7691189,16.88113767,16.72303209,16.7691189,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,5,1.25302,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,37.64537859,-20.66808403,1,0,0,response3disk,8,209,0.502446949,-6.382341087,1,0,0,rectangle,74.78854275,29.80820769,1,0,0,6,6,1.96839,5.264593778,-4.477691619,1,0,0,0,46,46,97,1,1,response1disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8efea0c0c62e0e48ff6b3e,606a12c661f9541d2dc7cf36,2021-04-04_22h26.33.436,Colour_Similarity_Experiment,2020.2.10,Linux x86_64,60,60675255c767bca6388caeee,17.1119322,16.74784461,16.7691189,16.88113767,16.72303209,16.7691189,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,5,1.06217,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,49.07397294,-22.57296601,1,0,0,response3disk,8,210,6.21697664,-0.668043911,1,0,0,rectangle,6.21697664,-0.668043911,1,0,0,6,0,0.00136,6.21697664,-0.668043911,1,0,0,0,47,47,149,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8efea0c0c62e0e48ff6b3e,606a12c661f9541d2dc7cf36,2021-04-04_22h26.33.436,Colour_Similarity_Experiment,2020.2.10,Linux x86_64,60,60675255c767bca6388caeee,17.1119322,16.74784461,16.7691189,16.88113767,16.72303209,16.7691189,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,6,1.084715,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,43.35967577,20.28426281,1,0,0,response1disk,7,211,0.502446949,-3.525308757,1,0,0,rectangle,0.502446949,-3.525308757,1,0,0,6,4,0.0023,0.502446949,-3.525308757,1,0,0,0,48,48,7,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8efea0c0c62e0e48ff6b3e,606a12c661f9541d2dc7cf36,2021-04-04_22h26.33.436,Colour_Similarity_Experiment,2020.2.10,Linux x86_64,60,60675255c767bca6388caeee,17.1119322,16.74784461,16.7691189,16.88113767,16.72303209,16.7691189,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,3,1.45224,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,-32.83095324,-46.38253757,1,0,0,response5disk,9,212,-22.35474175,-8.287106812,1,0,0,rectangle,72.8835445,41.23680204,1,0,0,6,6,2.50157,-6.164000573,3.141487539,1,0,0,0,49,49,136,1,1,response1disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8efea0c0c62e0e48ff6b3e,606a12c661f9541d2dc7cf36,2021-04-04_22h26.33.436,Colour_Similarity_Experiment,2020.2.10,Linux x86_64,60,60675255c767bca6388caeee,17.1119322,16.74784461,16.7691189,16.88113767,16.72303209,16.7691189,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,5,1.13396,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,52.88373691,-19.71570116,1,0,0,response3disk,7,213,24.31201851,1.236605556,1,0,0,rectangle,24.31201851,1.236605556,1,0,0,6,0,0.002325,24.31201851,1.236605556,1,0,0,0,50,50,38,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8efea0c0c62e0e48ff6b3e,606a12c661f9541d2dc7cf36,2021-04-04_22h26.33.436,Colour_Similarity_Experiment,2020.2.10,Linux x86_64,60,60675255c767bca6388caeee,17.1119322,16.74784461,16.7691189,16.88113767,16.72303209,16.7691189,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,3,1.88648,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,strong,-29.97357214,-82.57302822,1,0,0,response5disk,5,214,-15.68806171,9.808167577,1,0,0,rectangle,-15.68806171,9.808167577,1,0,0,6,4,0.0013,-15.68806171,9.808167577,1,0,0,0,51,51,128,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8efea0c0c62e0e48ff6b3e,606a12c661f9541d2dc7cf36,2021-04-04_22h26.33.436,Colour_Similarity_Experiment,2020.2.10,Linux x86_64,60,60675255c767bca6388caeee,17.1119322,16.74784461,16.7691189,16.88113767,16.72303209,16.7691189,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,3,1.90401,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,-14.73567885,-50.19195276,1,0,0,response5disk,3,215,5.264593778,-2.572809637,1,0,0,rectangle,5.264593778,-2.572809637,1,0,0,6,4,0.000545,5.264593778,-2.572809637,1,0,0,0,52,52,109,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8efea0c0c62e0e48ff6b3e,606a12c661f9541d2dc7cf36,2021-04-04_22h26.33.436,Colour_Similarity_Experiment,2020.2.10,Linux x86_64,60,60675255c767bca6388caeee,17.1119322,16.74784461,16.7691189,16.88113767,16.72303209,16.7691189,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,5,1.249905,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,80.50260741,-36.85859269,1,0,0,response3disk,2,216,-23.30712461,3.141487539,1,0,0,rectangle,-23.30712461,3.141487539,1,0,0,6,0,0.002935,-23.30712461,3.141487539,1,0,0,0,53,53,108,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8efea0c0c62e0e48ff6b3e,606a12c661f9541d2dc7cf36,2021-04-04_22h26.33.436,Colour_Similarity_Experiment,2020.2.10,Linux x86_64,60,60675255c767bca6388caeee,17.1119322,16.74784461,16.7691189,16.88113767,16.72303209,16.7691189,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,1,1.619265,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,-50.92622763,20.28426281,1,0,0,response7disk,4,217,7.169126987,7.903285594,1,0,0,rectangle,7.169126987,7.903285594,1,0,0,6,7,0.00271,7.169126987,7.903285594,1,0,0,0,54,54,84,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8efea0c0c62e0e48ff6b3e,606a12c661f9541d2dc7cf36,2021-04-04_22h26.33.436,Colour_Similarity_Experiment,2020.2.10,Linux x86_64,60,60675255c767bca6388caeee,17.1119322,16.74784461,16.7691189,16.88113767,16.72303209,16.7691189,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,6,1.11899,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,strong,42.40740916,33.61773914,1,0,0,response1disk,7,218,36.69299573,12.66531616,1,0,0,rectangle,36.69299573,12.66531616,1,0,0,6,5,0.002565,36.69299573,12.66531616,1,0,0,0,55,55,100,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8efea0c0c62e0e48ff6b3e,606a12c661f9541d2dc7cf36,2021-04-04_22h26.33.436,Colour_Similarity_Experiment,2020.2.10,Linux x86_64,60,60675255c767bca6388caeee,17.1119322,16.74784461,16.7691189,16.88113767,16.72303209,16.7691189,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,6,1.536035,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,37.64537859,22.18914479,1,0,0,response1disk,2,219,29.07416534,6.95096086,1,0,0,rectangle,29.07416534,6.95096086,1,0,0,6,4,0.002765,29.07416534,6.95096086,1,0,0,0,56,56,130,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8efea0c0c62e0e48ff6b3e,606a12c661f9541d2dc7cf36,2021-04-04_22h26.33.436,Colour_Similarity_Experiment,2020.2.10,Linux x86_64,60,60675255c767bca6388caeee,17.1119322,16.74784461,16.7691189,16.88113767,16.72303209,16.7691189,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,3,1.401755,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,-33.7833361,-55.90624994,1,0,0,response5disk,3,220,4.312210915,-4.477691619,1,0,0,rectangle,4.312210915,-4.477691619,1,0,0,6,3,0.002735,4.312210915,-4.477691619,1,0,0,0,57,57,68,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8efea0c0c62e0e48ff6b3e,606a12c661f9541d2dc7cf36,2021-04-04_22h26.33.436,Colour_Similarity_Experiment,2020.2.10,Linux x86_64,60,60675255c767bca6388caeee,17.1119322,16.74784461,16.7691189,16.88113767,16.72303209,16.7691189,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,5,1.149045,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,47.16920722,-30.19191265,1,0,0,response3disk,5,221,-12.83091313,10.76055044,1,0,0,rectangle,-12.83091313,10.76055044,1,0,0,6,7,0.002645,-12.83091313,10.76055044,1,0,0,0,58,58,66,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8efea0c0c62e0e48ff6b3e,606a12c661f9541d2dc7cf36,2021-04-04_22h26.33.436,Colour_Similarity_Experiment,2020.2.10,Linux x86_64,60,60675255c767bca6388caeee,17.1119322,16.74784461,16.7691189,16.88113767,16.72303209,16.7691189,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,3,1.134625,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,-39.49763328,-61.62054712,1,0,0,response5disk,4,222,11.9310413,-14.95390311,1,0,0,rectangle,11.9310413,-14.95390311,1,0,0,6,1,0.000985,11.9310413,-14.95390311,1,0,0,0,59,59,88,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8efea0c0c62e0e48ff6b3e,606a12c661f9541d2dc7cf36,2021-04-04_22h26.33.436,Colour_Similarity_Experiment,2020.2.10,Linux x86_64,60,60675255c767bca6388caeee,17.1119322,16.74784461,16.7691189,16.88113767,16.72303209,16.7691189,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,5,1.134995,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,51.93135404,-24.47761548,1,0,0,response3disk,1,223,12.88342416,4.093870401,1,0,0,rectangle,12.88342416,4.093870401,1,0,0,6,2,0.001405,12.88342416,4.093870401,1,0,0,0,60,60,74,1,0,,,,,,,,,,,,,,,,,,,,,
