key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,realFrameRate1,realFrameRate2,realFrameRate3,realFrameRate4,realFrameRate5,realFrameRate,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,mask_frames,maskCon,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Colour1,maskCon1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Catch,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,5,3.14996,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,66.328125,-35.15625,1,0,0,response3disk,2,104,5.44140625,-3.6953125,1,0,0,rectangle,5.44140625,-3.6953125,1,0,0,3,1,0.001455,5.44140625,-3.6953125,1,0,0,0,103,103,157,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,5,1.26592,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,96.52734375,-59.38671875,1,0,0,response3disk,4,105,-2.80078125,-1.1953125,1,0,0,rectangle,-2.80078125,-1.1953125,1,0,0,3,0,0.000835,-2.80078125,-1.1953125,1,0,0,0,104,104,56,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,4,2.04988,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,54.71484375,-77.9453125,1,0,0,response3disk,1,106,8.9296875,-4.09765625,1,0,0,rectangle,8.9296875,-4.09765625,1,0,0,3,7,0.00083,8.9296875,-4.09765625,1,0,0,0,105,105,57,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,6,1.633165,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,weak,63.03125,38.05078125,1,0,0,response1disk,4,107,-6.74609375,-6.21875,1,0,0,rectangle,-6.74609375,-6.21875,1,0,0,3,4,0.00279,-6.74609375,-6.21875,1,0,0,0,106,106,43,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,4,3.933,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,25.37109375,-61.8203125,1,0,0,response3disk,5,108,5.76953125,5.921875,1,0,0,rectangle,5.76953125,5.921875,1,0,0,3,3,0.001335,5.76953125,5.921875,1,0,0,0,107,107,28,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,5,2.318,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,66.234375,-28.70703125,1,0,0,response3disk,3,109,-0.0625,2.29296875,1,0,0,rectangle,-0.0625,2.29296875,1,0,0,3,4,0.002085,-0.0625,2.29296875,1,0,0,0,108,108,21,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,3,1.899835,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,-36.65625,-67.6953125,1,0,0,response5disk,4,110,-1.65625,-1.5078125,1,0,0,rectangle,-1.65625,-1.5078125,1,0,0,3,7,0.0015,-1.65625,-1.5078125,1,0,0,0,109,109,8,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,2,2.016585,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,-67.265625,-30.4296875,1,0,0,response5disk,6,111,-4.1328125,4.44140625,1,0,0,rectangle,-4.1328125,4.44140625,1,0,0,3,7,0.000125,-4.1328125,4.44140625,1,0,0,0,110,110,0,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,2,1.367085,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,-64.8984375,-28.8828125,1,0,0,response5disk,8,112,-2.65625,-2.68359375,1,0,0,rectangle,-40.80078125,85.3125,1,0,0,0,0,2.933835,-10.05859375,-4.609375,1,0,0,0,111,111,97,1,1,response7disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,5,5.183005,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,67.73828125,-43.06640625,1,0,0,response3disk,6,113,7.94921875,1.68359375,1,0,0,rectangle,7.94921875,1.68359375,1,0,0,0,5,0.00046,7.94921875,1.68359375,1,0,0,0,112,112,148,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,2,1.1495,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,-74.51953125,-29.671875,1,0,0,response5disk,2,114,-3.1015625,2.01171875,1,0,0,rectangle,-3.1015625,2.01171875,1,0,0,0,7,0.001165,-3.1015625,2.01171875,1,0,0,0,113,113,14,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,5,1.63525,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,72.40234375,-35.48828125,1,0,0,response3disk,2,115,-5.9296875,5.82421875,1,0,0,rectangle,-5.9296875,5.82421875,1,0,0,0,4,0.00204,-5.9296875,5.82421875,1,0,0,0,114,114,129,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,4,1.251165,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,52.578125,-80.8125,1,0,0,response3disk,4,116,-0.328125,1.9140625,1,0,0,rectangle,-0.328125,1.9140625,1,0,0,0,6,0.001085,-0.328125,1.9140625,1,0,0,0,115,115,158,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,4,2.13329,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,26.70703125,-77.0234375,1,0,0,response3disk,3,117,-9.59765625,4.9609375,1,0,0,rectangle,-9.59765625,4.9609375,1,0,0,0,6,0.000165,-9.59765625,4.9609375,1,0,0,0,116,116,26,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,5,2.767295,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,71.7265625,-42.46484375,1,0,0,response3disk,1,118,8.85546875,-3.79296875,1,0,0,rectangle,8.85546875,-3.79296875,1,0,0,0,7,0.001665,8.85546875,-3.79296875,1,0,0,0,117,117,20,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,3,7.93329,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,-45.515625,-76.32421875,1,0,0,response5disk,7,119,0.609375,5.6328125,1,0,0,rectangle,0.609375,5.6328125,1,0,0,0,7,0.000125,0.609375,5.6328125,1,0,0,0,118,118,118,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,5,2.318625,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,51.5625,-36.2734375,1,0,0,response3disk,8,120,-1.70703125,-2.8359375,1,0,0,rectangle,-1.70703125,-2.8359375,1,0,0,0,0,0.00133,-1.70703125,-2.8359375,1,0,0,0,119,119,52,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,6,3.633245,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,71.68359375,35.80859375,1,0,0,response1disk,6,121,-13.3984375,-0.30859375,1,0,0,rectangle,-13.3984375,-0.30859375,1,0,0,0,1,0.001165,-13.3984375,-0.30859375,1,0,0,0,120,120,47,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,6,1.649705,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,101.3359375,43.875,1,0,0,response1disk,2,122,1.13671875,-4.9921875,1,0,0,rectangle,1.13671875,-4.9921875,1,0,0,0,6,0.00104,1.13671875,-4.9921875,1,0,0,0,121,121,138,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,4,1.284585,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,38.08984375,-67.10546875,1,0,0,response3disk,6,123,15.828125,0.79296875,1,0,0,rectangle,15.828125,0.79296875,1,0,0,0,0,0.00158,15.828125,0.79296875,1,0,0,0,122,122,91,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,3,1.983125,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,-46.92578125,-82.13671875,1,0,0,response5disk,8,124,-1.4453125,7.94140625,1,0,0,rectangle,-1.4453125,7.94140625,1,0,0,0,6,0.00129,-1.4453125,7.94140625,1,0,0,0,123,123,48,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,6,1.60054,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,77.11328125,38.50390625,1,0,0,response1disk,2,125,8.44921875,3.796875,1,0,0,rectangle,8.44921875,3.796875,1,0,0,0,7,0.001585,8.44921875,3.796875,1,0,0,0,124,124,22,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,5,2.11762,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,59.77734375,-35.44921875,1,0,0,response3disk,6,126,-4.453125,3.63671875,1,0,0,rectangle,-4.453125,3.63671875,1,0,0,0,3,0.001375,-4.453125,3.63671875,1,0,0,0,125,125,103,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,6,1.71725,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,82.1796875,38.34765625,1,0,0,response1disk,5,127,5.4140625,6.9140625,1,0,0,rectangle,5.4140625,6.9140625,1,0,0,0,6,0.001295,5.4140625,6.9140625,1,0,0,0,126,126,147,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,6,1.33487,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,77.0390625,33.09765625,1,0,0,response1disk,1,128,18.83203125,3.43359375,1,0,0,rectangle,18.83203125,3.43359375,1,0,0,0,2,0.001375,18.83203125,3.43359375,1,0,0,0,127,127,131,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,6,1.616375,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,84.9453125,36.9296875,1,0,0,response1disk,8,129,1.8359375,7.17578125,1,0,0,rectangle,1.8359375,7.17578125,1,0,0,0,5,0.001165,1.8359375,7.17578125,1,0,0,0,128,128,124,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,2,1.28437,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,-75.29296875,-44.390625,1,0,0,response5disk,1,130,-8.171875,-6.0703125,1,0,0,rectangle,-40.33984375,-75.24609375,1,0,0,3,3,2.13441,0.58984375,-8.7421875,1,0,0,0,129,129,76,1,1,response5disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,3,2.417085,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,-34.40234375,-65.09765625,1,0,0,response5disk,9,131,-3.97265625,-2.7265625,1,0,0,rectangle,-3.97265625,-2.7265625,1,0,0,3,7,0.00096,-3.97265625,-2.7265625,1,0,0,0,130,130,105,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,4,2.44975,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,36.66015625,-78.6015625,1,0,0,response3disk,1,132,-5.89453125,12.96484375,1,0,0,rectangle,-5.89453125,12.96484375,1,0,0,3,4,0.00129,-5.89453125,12.96484375,1,0,0,0,131,131,125,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,5,1.41654,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,strong,63.48046875,-41.3671875,1,0,0,response3disk,6,133,7.75390625,-10.421875,1,0,0,rectangle,7.75390625,-10.421875,1,0,0,3,1,0.00175,7.75390625,-10.421875,1,0,0,0,132,132,117,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,6,1.38479,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,67.88671875,25.421875,1,0,0,response1disk,7,134,18.95703125,12.9609375,1,0,0,rectangle,18.95703125,12.9609375,1,0,0,6,4,0.00208,18.95703125,12.9609375,1,0,0,0,133,133,150,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,2,1.40071,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,-78.21484375,-39.75,1,0,0,response5disk,6,135,-10.60546875,3.68359375,1,0,0,rectangle,-10.60546875,3.68359375,1,0,0,6,1,0.00112,-10.60546875,3.68359375,1,0,0,0,134,134,31,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,3,1.451045,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,-33.78125,-54.55078125,1,0,0,response5disk,1,136,3.3046875,15.109375,1,0,0,rectangle,3.3046875,15.109375,1,0,0,6,3,0.00071,3.3046875,15.109375,1,0,0,0,135,135,85,1,0,,,,,,,,,,,,,,,,,,,,,
